ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3d047c59-e83b-5a12-b637-a065cfe09069,tg:lhbr:214325,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:214325,record identifiers,https://data.letterenhuis.be/ark:/24970/3d047c59-e83b-5a12-b637-a065cfe09069,object identifier,Brieven,,,,,,
3d047c59-e83b-5a12-b637-a065cfe09069,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""14aaf78c-2eeb-4e57-b090-ad84cdd40a11"", ""ontologyProperty"": """", ""resourceXresourceId"": ""835497b9-a2d9-4868-996c-92793ea5c2f0"", ""inverseOntologyProperty"": """"}]"
3d047c59-e83b-5a12-b637-a065cfe09069,tg:lhbr:214325,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976.0,2091,In Copyright,
3d047c59-e83b-5a12-b637-a065cfe09069,tg:lhbr:214325,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19760105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d047c59-e83b-5a12-b637-a065cfe09069,tg:lhbr:214325,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19761012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d047c59-e83b-5a12-b637-a065cfe09069,tg:lhbr:214325,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1976-01-05,1976-10-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d047c59-e83b-5a12-b637-a065cfe09069,tg:lhbr:214325,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
3d047c59-e83b-5a12-b637-a065cfe09069,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000203785,referentienummer,False,,,,,,,,,,,,,,,
3d047c59-e83b-5a12-b637-a065cfe09069,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:214325,brocade id,False,,,,,,,,,,,,,,,
3d047c59-e83b-5a12-b637-a065cfe09069,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:214325/N,brocade url,False,,,,,,,,,,,,,,,
3d047c59-e83b-5a12-b637-a065cfe09069,tg:lhbr:214325,e73_LegacyInformationMerged,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18 brgr,groepsbeschrijving,False,18,brgr,,,,,,,,,,,,,
3d047c59-e83b-5a12-b637-a065cfe09069,tg:lhbr:214325,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""13657f08-a1ca-5943-addf-2c4e45ddc275"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c1b94f1d-251c-49b7-8883-24fa59497d9b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
3d047c59-e83b-5a12-b637-a065cfe09069,tg:lhbr:214325,e73_Titles,,,au::12170:::MW.4,,,,lhbr,lhbr,Brief,88770433-32dc-5214-a543-136a1032f3b4,bs,,au::12170:1::MW.4,au::12170g:1::MW.4,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/1302190"",""au::12170"",""au::12170:1"",""ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb"",""Manteau [Medewerker Jeroen Brouwers]"",""ark:/83110/x0/79fb37d1-71d3-5f7f-b149-bc65d1165ec2"",""au::12170:1::MW.4"",""au::12170:1::MW::au::3006""],""name"":""Manteau [Medewerker Jeroen Brouwers]"",""ark"":""ark:/83110/x0/79fb37d1-71d3-5f7f-b149-bc65d1165ec2"",""uri"":""/agents/corporate_entities/1302190"",""id"":""au::12170:1::MW::au::3006"",""resourceArk"":""ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb"",""resourceID"":""au::12170:1"",""capacity"":""Medewerker Jeroen Brouwers"",""isCapacity"":true,""relatorRaw"":""au::12170:1::MW.4"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d047c59-e83b-5a12-b637-a065cfe09069,tg:lhbr:214325,e73_Titles,,,au::12170:::DI.3,,,,lhbr,lhbr,Brief,579d566d-57ae-57fb-bfa7-ac01b695d8f6,co,,au::12170:1::DI.3,au::12170g:1::DI.3,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/1302190"",""au::12170"",""au::12170:1"",""ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb"",""Manteau [Directeur Julien Weverbergh]"",""ark:/83110/x0/f29aac06-a50f-5b10-9b9e-19d7a9891252"",""au::12170:1::DI.3"",""au::12170:1::DI::au::21299""],""name"":""Manteau [Directeur Julien Weverbergh]"",""ark"":""ark:/83110/x0/f29aac06-a50f-5b10-9b9e-19d7a9891252"",""uri"":""/agents/corporate_entities/1302190"",""id"":""au::12170:1::DI::au::21299"",""resourceArk"":""ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb"",""resourceID"":""au::12170:1"",""capacity"":""Directeur Julien Weverbergh"",""isCapacity"":true,""relatorRaw"":""au::12170:1::DI.3"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/71f46c5a-fae6-5f70-a6df-be2c10eb52eb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
