ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
5467da84-4fcf-5640-9106-214b126eb4b5,tg:lhbr:305922,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:305922,record identifiers,https://data.letterenhuis.be/ark:/24970/5467da84-4fcf-5640-9106-214b126eb4b5,object identifier,Brieven,,,,,,
5467da84-4fcf-5640-9106-214b126eb4b5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""db7cbf7e-eb02-429b-ab79-2ac29acab474"", ""ontologyProperty"": """", ""resourceXresourceId"": ""32e93f8b-25c2-457e-8827-ae5a084e45bc"", ""inverseOntologyProperty"": """"}]"
5467da84-4fcf-5640-9106-214b126eb4b5,tg:lhbr:305922,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977.0,2092,In Copyright,
5467da84-4fcf-5640-9106-214b126eb4b5,tg:lhbr:305922,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19770228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5467da84-4fcf-5640-9106-214b126eb4b5,tg:lhbr:305922,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1977-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5467da84-4fcf-5640-9106-214b126eb4b5,tg:lhbr:305922,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
5467da84-4fcf-5640-9106-214b126eb4b5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000294277,referentienummer,False,,,,,,,,,,,,,,,
5467da84-4fcf-5640-9106-214b126eb4b5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:305922,brocade id,False,,,,,,,,,,,,,,,
5467da84-4fcf-5640-9106-214b126eb4b5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:305922/N,brocade url,False,,,,,,,,,,,,,,,
5467da84-4fcf-5640-9106-214b126eb4b5,tg:lhbr:305922,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""68988242-a3b8-5488-a7a7-c42132029dca"", ""ontologyProperty"": """", ""resourceXresourceId"": ""80f5c8b3-aea3-48fa-be0c-465cf8003b25"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
