ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3d81ab30-c0e6-5017-844c-33e2579addca,tg:lhbr:35607,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:35607,record identifiers,https://data.letterenhuis.be/ark:/24970/3d81ab30-c0e6-5017-844c-33e2579addca,object identifier,Brieven,,,,,,
3d81ab30-c0e6-5017-844c-33e2579addca,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cb493a82-1af0-468c-bb8a-7853e4787f59"", ""ontologyProperty"": """", ""resourceXresourceId"": ""990a13ad-09d5-48bc-b557-f06c23df8a67"", ""inverseOntologyProperty"": """"}]"
3d81ab30-c0e6-5017-844c-33e2579addca,tg:lhbr:35607,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.0,2072,In Copyright,
3d81ab30-c0e6-5017-844c-33e2579addca,tg:lhbr:35607,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19570101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d81ab30-c0e6-5017-844c-33e2579addca,tg:lhbr:35607,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1957-01-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3d81ab30-c0e6-5017-844c-33e2579addca,tg:lhbr:35607,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
3d81ab30-c0e6-5017-844c-33e2579addca,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000034365,referentienummer,False,,,,,,,,,,,,,,,
3d81ab30-c0e6-5017-844c-33e2579addca,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:35607,brocade id,False,,,,,,,,,,,,,,,
3d81ab30-c0e6-5017-844c-33e2579addca,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:35607/N,brocade url,False,,,,,,,,,,,,,,,
3d81ab30-c0e6-5017-844c-33e2579addca,tg:lhbr:35607,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6553a754-fbf0-5b7f-a32e-cfc7673d4132"", ""ontologyProperty"": """", ""resourceXresourceId"": ""934c85a3-fe5f-45c8-891c-1bf37fc89d3e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
