ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
60d357fd-e223-564f-8775-3cae3f10c6ba,tg:lhbr:246371,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:246371,record identifiers,https://data.letterenhuis.be/ark:/24970/60d357fd-e223-564f-8775-3cae3f10c6ba,object identifier,Brieven,,,,,,
60d357fd-e223-564f-8775-3cae3f10c6ba,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""76ac501d-0c26-427b-bea7-4f2cc0950221"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e201cacd-8369-4db5-8c99-ce2c98657f6a"", ""inverseOntologyProperty"": """"}]"
60d357fd-e223-564f-8775-3cae3f10c6ba,tg:lhbr:246371,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.0,2052,In Copyright,
60d357fd-e223-564f-8775-3cae3f10c6ba,tg:lhbr:246371,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19370709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60d357fd-e223-564f-8775-3cae3f10c6ba,tg:lhbr:246371,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1937-07-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60d357fd-e223-564f-8775-3cae3f10c6ba,tg:lhbr:246371,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
60d357fd-e223-564f-8775-3cae3f10c6ba,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000235306,referentienummer,False,,,,,,,,,,,,,,,
60d357fd-e223-564f-8775-3cae3f10c6ba,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:246371,brocade id,False,,,,,,,,,,,,,,,
60d357fd-e223-564f-8775-3cae3f10c6ba,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:246371/N,brocade url,False,,,,,,,,,,,,,,,
60d357fd-e223-564f-8775-3cae3f10c6ba,tg:lhbr:246371,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""14ab33a5-a2ba-5ec4-a3fa-0d3eec777f40"", ""ontologyProperty"": """", ""resourceXresourceId"": ""97ce5e7e-4d72-4850-b174-80d215dbdef9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
