ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
46ca15ea-ad15-5f2d-a8b8-438cec963971,tg:lhbr:307010,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:307010,record identifiers,https://data.letterenhuis.be/ark:/24970/46ca15ea-ad15-5f2d-a8b8-438cec963971,object identifier,Brieven,,,,,,
46ca15ea-ad15-5f2d-a8b8-438cec963971,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""29b97b96-6362-422d-bcec-7b6bb70c6760"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dc081269-a846-4400-a2f3-d44223f12d0c"", ""inverseOntologyProperty"": """"}]"
46ca15ea-ad15-5f2d-a8b8-438cec963971,tg:lhbr:307010,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,2088,In Copyright,
46ca15ea-ad15-5f2d-a8b8-438cec963971,tg:lhbr:307010,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19731004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46ca15ea-ad15-5f2d-a8b8-438cec963971,tg:lhbr:307010,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1973-10-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46ca15ea-ad15-5f2d-a8b8-438cec963971,tg:lhbr:307010,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
46ca15ea-ad15-5f2d-a8b8-438cec963971,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000295362,referentienummer,False,,,,,,,,,,,,,,,
46ca15ea-ad15-5f2d-a8b8-438cec963971,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:307010,brocade id,False,,,,,,,,,,,,,,,
46ca15ea-ad15-5f2d-a8b8-438cec963971,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:307010/N,brocade url,False,,,,,,,,,,,,,,,
46ca15ea-ad15-5f2d-a8b8-438cec963971,tg:lhbr:307010,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""da1c4322-dd77-5219-9ca1-4669514222ed"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0b324c66-55d5-48c3-a4da-4aac6dc1a49e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
