ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
55a404d0-e588-5c93-a907-53b1564deb64,tg:lhbr:35552,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:35552,record identifiers,https://data.letterenhuis.be/ark:/24970/55a404d0-e588-5c93-a907-53b1564deb64,object identifier,Brieven,,,,,,
55a404d0-e588-5c93-a907-53b1564deb64,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e0359b81-6da7-44e5-b9fd-8418aec7cb32"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c0c42e8a-f7dc-4dc7-8420-5ddbf3b36591"", ""inverseOntologyProperty"": """"}]"
55a404d0-e588-5c93-a907-53b1564deb64,tg:lhbr:35552,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,2066,In Copyright,
55a404d0-e588-5c93-a907-53b1564deb64,tg:lhbr:35552,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19510919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55a404d0-e588-5c93-a907-53b1564deb64,tg:lhbr:35552,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1951-09-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55a404d0-e588-5c93-a907-53b1564deb64,tg:lhbr:35552,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
55a404d0-e588-5c93-a907-53b1564deb64,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000034312,referentienummer,False,,,,,,,,,,,,,,,
55a404d0-e588-5c93-a907-53b1564deb64,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:35552,brocade id,False,,,,,,,,,,,,,,,
55a404d0-e588-5c93-a907-53b1564deb64,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:35552/N,brocade url,False,,,,,,,,,,,,,,,
55a404d0-e588-5c93-a907-53b1564deb64,tg:lhbr:35552,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8056d7f4-8329-5fd1-a40c-d904c91cb766"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6b4ac5d5-27da-4ac9-8186-67329e91c05a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
55a404d0-e588-5c93-a907-53b1564deb64,tg:lhbr:35552,e73_Titles,,,au::4409,,,,lhbr,lhbr,Brief,47803c6c-a085-581d-ac05-b6fd60f6b9cb,bs,,au::4409:1,au::4409g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/471763"",""au::4409"",""au::4409:1"",""ark:/83110/x0/47803c6c-a085-581d-ac05-b6fd60f6b9cb"",""Maurits van Coppenolle"",""ark:/83110/x0/84c3b34a-3f77-5369-a635-dc17f737224c""],""name"":""Maurits van Coppenolle"",""ark"":""ark:/83110/x0/84c3b34a-3f77-5369-a635-dc17f737224c"",""uri"":""/agents/people/471763"",""id"":""au::4409:1"",""resourceArk"":""ark:/83110/x0/47803c6c-a085-581d-ac05-b6fd60f6b9cb"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/47803c6c-a085-581d-ac05-b6fd60f6b9cb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55a404d0-e588-5c93-a907-53b1564deb64,tg:lhbr:35552,e73_Titles,,,au::19152,,,,lhbr,lhbr,Brief,6dd0e056-7ca3-5dcf-94fd-296df11e9ef2,co,,au::19152:1,au::19152g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/2049264"",""au::19152"",""au::19152:1"",""ark:/83110/x0/6dd0e056-7ca3-5dcf-94fd-296df11e9ef2"",""Marcel van de Velde"",""ark:/83110/x0/8af6c563-1689-5530-adad-21bdc8c0627f""],""name"":""Marcel van de Velde"",""ark"":""ark:/83110/x0/8af6c563-1689-5530-adad-21bdc8c0627f"",""uri"":""/agents/people/2049264"",""id"":""au::19152:1"",""resourceArk"":""ark:/83110/x0/6dd0e056-7ca3-5dcf-94fd-296df11e9ef2"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6dd0e056-7ca3-5dcf-94fd-296df11e9ef2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
