ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
482b8ab8-66ea-5a00-a1ac-ec4942bc1f10,tg:lhbr:227327,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:227327,record identifiers,https://data.letterenhuis.be/ark:/24970/482b8ab8-66ea-5a00-a1ac-ec4942bc1f10,object identifier,Brieven,,,,,,
482b8ab8-66ea-5a00-a1ac-ec4942bc1f10,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9659626c-6bac-4544-8f4e-96520453a827"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b935cb9c-15eb-41c3-805c-e5d72c5f3f13"", ""inverseOntologyProperty"": """"}]"
482b8ab8-66ea-5a00-a1ac-ec4942bc1f10,tg:lhbr:227327,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944.0,2059,In Copyright,
482b8ab8-66ea-5a00-a1ac-ec4942bc1f10,tg:lhbr:227327,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19441228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482b8ab8-66ea-5a00-a1ac-ec4942bc1f10,tg:lhbr:227327,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1944-12-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482b8ab8-66ea-5a00-a1ac-ec4942bc1f10,tg:lhbr:227327,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
482b8ab8-66ea-5a00-a1ac-ec4942bc1f10,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000216572,referentienummer,False,,,,,,,,,,,,,,,
482b8ab8-66ea-5a00-a1ac-ec4942bc1f10,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:227327,brocade id,False,,,,,,,,,,,,,,,
482b8ab8-66ea-5a00-a1ac-ec4942bc1f10,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:227327/N,brocade url,False,,,,,,,,,,,,,,,
482b8ab8-66ea-5a00-a1ac-ec4942bc1f10,tg:lhbr:227327,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""aa210871-d900-5717-89cb-a204d43a30bd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""653f96d8-c196-4619-bc5c-482c5868fa97"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
