ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
40f95202-baa1-53c8-8315-2922cfab489a,tg:lhbr:21130,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:21130,record identifiers,https://data.letterenhuis.be/ark:/24970/40f95202-baa1-53c8-8315-2922cfab489a,object identifier,Brieven,,,,,,
40f95202-baa1-53c8-8315-2922cfab489a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c70980a5-797b-49ff-93be-0c6d17dc0bd0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""99243b37-50fa-4789-927b-c84dee14a0a2"", ""inverseOntologyProperty"": """"}]"
40f95202-baa1-53c8-8315-2922cfab489a,tg:lhbr:21130,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1914.0,2029,In Copyright,
40f95202-baa1-53c8-8315-2922cfab489a,tg:lhbr:21130,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19140127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40f95202-baa1-53c8-8315-2922cfab489a,tg:lhbr:21130,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1914-01-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40f95202-baa1-53c8-8315-2922cfab489a,tg:lhbr:21130,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
40f95202-baa1-53c8-8315-2922cfab489a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000020268,referentienummer,False,,,,,,,,,,,,,,,
40f95202-baa1-53c8-8315-2922cfab489a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:21130,brocade id,False,,,,,,,,,,,,,,,
40f95202-baa1-53c8-8315-2922cfab489a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:21130/N,brocade url,False,,,,,,,,,,,,,,,
40f95202-baa1-53c8-8315-2922cfab489a,tg:lhbr:21130,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9b1a3b4b-d18d-5c8f-b739-c3aa9b461fe8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d9002368-24de-431b-95ca-77eb8871d18d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
40f95202-baa1-53c8-8315-2922cfab489a,tg:lhbr:21130,e73_Titles,,,au::3114,,,,lhbr,lhbr,Brief,989e3530-d4e8-55fa-95b1-b22d11db7a69,bs,,au::3114:1,au::3114g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/333198"",""au::3114"",""au::3114:1"",""ark:/83110/x0/989e3530-d4e8-55fa-95b1-b22d11db7a69"",""Jan Bruylants"",""ark:/83110/x0/5382da64-06e8-5bcc-8155-e2ed0c2ed2bd""],""name"":""Jan Bruylants"",""ark"":""ark:/83110/x0/5382da64-06e8-5bcc-8155-e2ed0c2ed2bd"",""uri"":""/agents/people/333198"",""id"":""au::3114:1"",""resourceArk"":""ark:/83110/x0/989e3530-d4e8-55fa-95b1-b22d11db7a69"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/989e3530-d4e8-55fa-95b1-b22d11db7a69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40f95202-baa1-53c8-8315-2922cfab489a,tg:lhbr:21130,e73_Titles,,,au::8621:::DIV.1,,,,lhbr,lhbr,Brief,6947cab2-1a03-598f-b684-9ff9ba4a77b6,co,,au::8621:1::DIV.1,au::8621g:1::DIV.1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/922447"",""au::8621"",""au::8621:1"",""ark:/83110/x0/577c94f4-b2fd-5860-93c4-fc7a2b935548"",""Edmond Hendrikx [Directeur van Koninklijke Vlaamse Schouwburg]"",""ark:/83110/x0/5880752e-770c-585c-b7b6-27a8b6aaa197"",""au::8621:1::DIV.1"",""au::8621:1::DIV::au::10543""],""name"":""Edmond Hendrikx [Directeur van Koninklijke Vlaamse Schouwburg]"",""ark"":""ark:/83110/x0/5880752e-770c-585c-b7b6-27a8b6aaa197"",""uri"":""/agents/people/922447"",""id"":""au::8621:1::DIV::au::10543"",""resourceArk"":""ark:/83110/x0/577c94f4-b2fd-5860-93c4-fc7a2b935548"",""resourceID"":""au::8621:1"",""capacity"":""Directeur van Koninklijke Vlaamse Schouwburg"",""isCapacity"":true,""relatorRaw"":""au::8621:1::DIV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/577c94f4-b2fd-5860-93c4-fc7a2b935548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
