ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
5b6ac17c-f030-536c-8fb1-826e2e7a06be,tg:lhbr:8257,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:8257,record identifiers,https://data.letterenhuis.be/ark:/24970/5b6ac17c-f030-536c-8fb1-826e2e7a06be,object identifier,Brieven,,,,,,
5b6ac17c-f030-536c-8fb1-826e2e7a06be,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0b68b043-7ad7-4cb3-8552-fc699a4cafe6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ac39da46-692f-41be-8970-8c8a01a053f3"", ""inverseOntologyProperty"": """"}]"
5b6ac17c-f030-536c-8fb1-826e2e7a06be,tg:lhbr:8257,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.0,2064,In Copyright,
5b6ac17c-f030-536c-8fb1-826e2e7a06be,tg:lhbr:8257,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19490326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b6ac17c-f030-536c-8fb1-826e2e7a06be,tg:lhbr:8257,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1949-03-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b6ac17c-f030-536c-8fb1-826e2e7a06be,tg:lhbr:8257,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
5b6ac17c-f030-536c-8fb1-826e2e7a06be,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000007807,referentienummer,False,,,,,,,,,,,,,,,
5b6ac17c-f030-536c-8fb1-826e2e7a06be,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:8257,brocade id,False,,,,,,,,,,,,,,,
5b6ac17c-f030-536c-8fb1-826e2e7a06be,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:8257/N,brocade url,False,,,,,,,,,,,,,,,
5b6ac17c-f030-536c-8fb1-826e2e7a06be,tg:lhbr:8257,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c91ee70f-3782-5ea3-bb81-4bf9d7c5c711"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4e996203-84d9-48e2-85f4-4cb3aad806f3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
5b6ac17c-f030-536c-8fb1-826e2e7a06be,tg:lhbr:8257,e73_Titles,,,au::1266:::SEV.1,,,,lhbr,lhbr,Brief,9129a4a7-1d88-5c0b-8a5b-46a5ce9ae8e9,bs,,au::1266:1::SEV.1,au::1266g:1::SEV.1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/135462"",""au::1266"",""au::1266:1"",""ark:/83110/x0/98e0d42d-fe31-5ef1-a8ee-1c038a8afe38"",""Jos de Beer [Secretaris van Provinciaal Museum Sterckshof]"",""ark:/83110/x0/b7e5a3aa-486c-5939-a7c9-a1b4845ccaf6"",""au::1266:1::SEV.1"",""au::1266:1::SEV::au::15238""],""name"":""Jos de Beer [Secretaris van Provinciaal Museum Sterckshof]"",""ark"":""ark:/83110/x0/b7e5a3aa-486c-5939-a7c9-a1b4845ccaf6"",""uri"":""/agents/people/135462"",""id"":""au::1266:1::SEV::au::15238"",""resourceArk"":""ark:/83110/x0/98e0d42d-fe31-5ef1-a8ee-1c038a8afe38"",""resourceID"":""au::1266:1"",""capacity"":""Secretaris van Provinciaal Museum Sterckshof"",""isCapacity"":true,""relatorRaw"":""au::1266:1::SEV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/98e0d42d-fe31-5ef1-a8ee-1c038a8afe38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b6ac17c-f030-536c-8fb1-826e2e7a06be,tg:lhbr:8257,e73_Titles,,,au::930,,,,lhbr,lhbr,Brief,278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b,co,,au::930:1,au::930g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/99510"",""au::930"",""au::930:1"",""ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b"",""Lode Baekelmans"",""ark:/83110/x0/b78a1f01-4b9c-5026-bcc8-710f846c45ff""],""name"":""Lode Baekelmans"",""ark"":""ark:/83110/x0/b78a1f01-4b9c-5026-bcc8-710f846c45ff"",""uri"":""/agents/people/99510"",""id"":""au::930:1"",""resourceArk"":""ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
