ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3545ec74-2cca-5f2c-863d-2e02b637687f,tg:lhbr:59127,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:59127,record identifiers,https://data.letterenhuis.be/ark:/24970/3545ec74-2cca-5f2c-863d-2e02b637687f,object identifier,Brieven,,,,,,
3545ec74-2cca-5f2c-863d-2e02b637687f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""aaf1d7a9-979b-4ae8-8557-aea0f4b46e58"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a32c3637-f067-4cee-948e-bb073e5851af"", ""inverseOntologyProperty"": """"}]"
3545ec74-2cca-5f2c-863d-2e02b637687f,tg:lhbr:59127,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,2090,In Copyright,
3545ec74-2cca-5f2c-863d-2e02b637687f,tg:lhbr:59127,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19751017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3545ec74-2cca-5f2c-863d-2e02b637687f,tg:lhbr:59127,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1975-10-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3545ec74-2cca-5f2c-863d-2e02b637687f,tg:lhbr:59127,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
3545ec74-2cca-5f2c-863d-2e02b637687f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000056551,referentienummer,False,,,,,,,,,,,,,,,
3545ec74-2cca-5f2c-863d-2e02b637687f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:59127,brocade id,False,,,,,,,,,,,,,,,
3545ec74-2cca-5f2c-863d-2e02b637687f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:59127/N,brocade url,False,,,,,,,,,,,,,,,
3545ec74-2cca-5f2c-863d-2e02b637687f,tg:lhbr:59127,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3fc45662-6efd-5680-a82c-5817660635de"", ""ontologyProperty"": """", ""resourceXresourceId"": ""072059e9-66a4-4ba6-a2c9-db2c0c306012"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
3545ec74-2cca-5f2c-863d-2e02b637687f,tg:lhbr:59127,e73_Titles,,,au::7555,,,,lhbr,lhbr,Brief,c526cbe4-717b-5c2c-9bfe-491f98d553c0,bs,,au::7555:1,au::7555g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/808385"",""au::7555"",""au::7555:1"",""ark:/83110/x0/c526cbe4-717b-5c2c-9bfe-491f98d553c0"",""Maurice Gilliams"",""ark:/83110/x0/473be00a-49da-5df8-abe0-6583c5d3aebc""],""name"":""Maurice Gilliams"",""ark"":""ark:/83110/x0/473be00a-49da-5df8-abe0-6583c5d3aebc"",""uri"":""/agents/people/808385"",""id"":""au::7555:1"",""resourceArk"":""ark:/83110/x0/c526cbe4-717b-5c2c-9bfe-491f98d553c0"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c526cbe4-717b-5c2c-9bfe-491f98d553c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3545ec74-2cca-5f2c-863d-2e02b637687f,tg:lhbr:59127,e73_Titles,,,au::10914,,,,lhbr,lhbr,Brief,869b83b0-e01b-53ec-abb5-5de54d5e6be0,co,,au::10914:1,au::10914g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1167798"",""au::10914"",""au::10914:1"",""ark:/83110/x0/869b83b0-e01b-53ec-abb5-5de54d5e6be0"",""Marcel Lambin"",""ark:/83110/x0/eab514d5-d73a-54ee-9a2b-4948f210c743""],""name"":""Marcel Lambin"",""ark"":""ark:/83110/x0/eab514d5-d73a-54ee-9a2b-4948f210c743"",""uri"":""/agents/people/1167798"",""id"":""au::10914:1"",""resourceArk"":""ark:/83110/x0/869b83b0-e01b-53ec-abb5-5de54d5e6be0"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/869b83b0-e01b-53ec-abb5-5de54d5e6be0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
