ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
5a27a93e-9b6a-5901-89dd-6b276e0fa2ef,tg:lhbr:58803,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:58803,record identifiers,https://data.letterenhuis.be/ark:/24970/5a27a93e-9b6a-5901-89dd-6b276e0fa2ef,object identifier,Brieven,,,,,,
5a27a93e-9b6a-5901-89dd-6b276e0fa2ef,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""23e3c7dc-6716-4db7-a8e2-840c2242f0d3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c8cf6d0d-ce92-4b70-a433-6f0900eada31"", ""inverseOntologyProperty"": """"}]"
5a27a93e-9b6a-5901-89dd-6b276e0fa2ef,tg:lhbr:58803,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,2080,In Copyright,
5a27a93e-9b6a-5901-89dd-6b276e0fa2ef,tg:lhbr:58803,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19650317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a27a93e-9b6a-5901-89dd-6b276e0fa2ef,tg:lhbr:58803,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1965-03-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a27a93e-9b6a-5901-89dd-6b276e0fa2ef,tg:lhbr:58803,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
5a27a93e-9b6a-5901-89dd-6b276e0fa2ef,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000056228,referentienummer,False,,,,,,,,,,,,,,,
5a27a93e-9b6a-5901-89dd-6b276e0fa2ef,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:58803,brocade id,False,,,,,,,,,,,,,,,
5a27a93e-9b6a-5901-89dd-6b276e0fa2ef,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:58803/N,brocade url,False,,,,,,,,,,,,,,,
5a27a93e-9b6a-5901-89dd-6b276e0fa2ef,tg:lhbr:58803,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f5a46326-e26c-5e8e-8105-57b111893968"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7636afc4-cd42-471d-aedc-810b96bcaf49"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
5a27a93e-9b6a-5901-89dd-6b276e0fa2ef,tg:lhbr:58803,e73_Titles,,,au::7553,,,,lhbr,lhbr,Brief,17120235-effa-5490-a424-40fbede73ff6,bs,,au::7553:1,au::7553g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/808171"",""au::7553"",""au::7553:1"",""ark:/83110/x0/17120235-effa-5490-a424-40fbede73ff6"",""Eugeen Gilliams"",""ark:/83110/x0/e56c0fa7-7a85-5a46-9221-dcd873f2f476""],""name"":""Eugeen Gilliams"",""ark"":""ark:/83110/x0/e56c0fa7-7a85-5a46-9221-dcd873f2f476"",""uri"":""/agents/people/808171"",""id"":""au::7553:1"",""resourceArk"":""ark:/83110/x0/17120235-effa-5490-a424-40fbede73ff6"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/17120235-effa-5490-a424-40fbede73ff6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a27a93e-9b6a-5901-89dd-6b276e0fa2ef,tg:lhbr:58803,e73_Titles,,,au::10181:::DIV.2,,,,lhbr,lhbr,Brief,881e36f6-1b57-585e-a993-f4be1a4dd43f,co,,au::10181:1::DIV.2,au::10181g:1::DIV.2,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1089367"",""au::10181"",""au::10181:1"",""ark:/83110/x0/89239086-d382-55cb-ade5-a3f3f03cfd8e"",""Bert van Kerkhoven [Directeur van Koninklijke Nederlandse Schouwburg]"",""ark:/83110/x0/db7caf6c-3440-55e3-b043-d87d84e9d57d"",""au::10181:1::DIV.2"",""au::10181:1::DIV::au::22381""],""name"":""Bert van Kerkhoven [Directeur van Koninklijke Nederlandse Schouwburg]"",""ark"":""ark:/83110/x0/db7caf6c-3440-55e3-b043-d87d84e9d57d"",""uri"":""/agents/people/1089367"",""id"":""au::10181:1::DIV::au::22381"",""resourceArk"":""ark:/83110/x0/89239086-d382-55cb-ade5-a3f3f03cfd8e"",""resourceID"":""au::10181:1"",""capacity"":""Directeur van Koninklijke Nederlandse Schouwburg"",""isCapacity"":true,""relatorRaw"":""au::10181:1::DIV.2"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/89239086-d382-55cb-ade5-a3f3f03cfd8e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
