ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
427af7a7-3f32-510b-a5af-2dbfcdb87a41,tg:lhbr:162157,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:162157,record identifiers,https://data.letterenhuis.be/ark:/24970/427af7a7-3f32-510b-a5af-2dbfcdb87a41,object identifier,Brieven,,,,,,
427af7a7-3f32-510b-a5af-2dbfcdb87a41,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4bc2f620-8bd0-4558-bae9-8594aa4e25f3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""56a118bc-2c42-4678-8022-01f471352cb4"", ""inverseOntologyProperty"": """"}]"
427af7a7-3f32-510b-a5af-2dbfcdb87a41,tg:lhbr:162157,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,2074,In Copyright,
427af7a7-3f32-510b-a5af-2dbfcdb87a41,tg:lhbr:162157,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19590328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427af7a7-3f32-510b-a5af-2dbfcdb87a41,tg:lhbr:162157,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1959-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427af7a7-3f32-510b-a5af-2dbfcdb87a41,tg:lhbr:162157,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
427af7a7-3f32-510b-a5af-2dbfcdb87a41,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000153139,referentienummer,False,,,,,,,,,,,,,,,
427af7a7-3f32-510b-a5af-2dbfcdb87a41,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:162157,brocade id,False,,,,,,,,,,,,,,,
427af7a7-3f32-510b-a5af-2dbfcdb87a41,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:162157/N,brocade url,False,,,,,,,,,,,,,,,
427af7a7-3f32-510b-a5af-2dbfcdb87a41,tg:lhbr:162157,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""53abdb44-4ba7-5fcf-8652-5eb74331345f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""523a3ef4-df5a-4a47-96f4-9b1c8054d0ae"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
427af7a7-3f32-510b-a5af-2dbfcdb87a41,tg:lhbr:162157,e73_Titles,,,au::21509:::SEV.1,,,,lhbr,lhbr,Brief,2cd8ae5e-1c02-522b-8298-161848136bdc,bs,,au::21509:1::SEV.1,au::21509g:1::SEV.1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2301463"",""au::21509"",""au::21509:1"",""ark:/83110/x0/72d72139-c7da-5e7f-8911-cd62c7b2c0db"",""Lode Wils [Secretaris van Katholieke Vlaamse Hogeschooluitbreiding]"",""ark:/83110/x0/273b3602-e89a-5255-b82b-b05bffa113fe"",""au::21509:1::SEV.1"",""au::21509:1::SEV::au::10063""],""name"":""Lode Wils [Secretaris van Katholieke Vlaamse Hogeschooluitbreiding]"",""ark"":""ark:/83110/x0/273b3602-e89a-5255-b82b-b05bffa113fe"",""uri"":""/agents/people/2301463"",""id"":""au::21509:1::SEV::au::10063"",""resourceArk"":""ark:/83110/x0/72d72139-c7da-5e7f-8911-cd62c7b2c0db"",""resourceID"":""au::21509:1"",""capacity"":""Secretaris van Katholieke Vlaamse Hogeschooluitbreiding"",""isCapacity"":true,""relatorRaw"":""au::21509:1::SEV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/72d72139-c7da-5e7f-8911-cd62c7b2c0db,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
