ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
54e65db7-0969-5ed4-8f6e-ffdabbf70890,tg:lhbr:281588,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:281588,record identifiers,https://data.letterenhuis.be/ark:/24970/54e65db7-0969-5ed4-8f6e-ffdabbf70890,object identifier,Brieven,,,,,,
54e65db7-0969-5ed4-8f6e-ffdabbf70890,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cb57bce7-08d1-4461-980f-16e8db78fbf2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1d0c71d3-ac7d-4e1a-90f9-69aa5597a1df"", ""inverseOntologyProperty"": """"}]"
54e65db7-0969-5ed4-8f6e-ffdabbf70890,tg:lhbr:281588,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.0,2085,In Copyright,
54e65db7-0969-5ed4-8f6e-ffdabbf70890,tg:lhbr:281588,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19701229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54e65db7-0969-5ed4-8f6e-ffdabbf70890,tg:lhbr:281588,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1970-12-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54e65db7-0969-5ed4-8f6e-ffdabbf70890,tg:lhbr:281588,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
54e65db7-0969-5ed4-8f6e-ffdabbf70890,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000270166,referentienummer,False,,,,,,,,,,,,,,,
54e65db7-0969-5ed4-8f6e-ffdabbf70890,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:281588,brocade id,False,,,,,,,,,,,,,,,
54e65db7-0969-5ed4-8f6e-ffdabbf70890,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:281588/N,brocade url,False,,,,,,,,,,,,,,,
54e65db7-0969-5ed4-8f6e-ffdabbf70890,tg:lhbr:281588,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""649d89a8-309b-5911-b5a1-9d008d086e6e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a99088c2-9f22-4e95-8582-fe457bb51042"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
54e65db7-0969-5ed4-8f6e-ffdabbf70890,tg:lhbr:281588,e73_Titles,,,au::14452,,,,lhbr,lhbr,Brief,3020c282-4656-5e59-b14f-4df1f0a5240f,bs,,au::14452:1,au::14452g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1546364"",""au::14452"",""au::14452:1"",""ark:/83110/x0/3020c282-4656-5e59-b14f-4df1f0a5240f"",""Ferdinand Pauwels"",""ark:/83110/x0/69b439a1-4fd4-53fd-989a-a6c90bc2c45b""],""name"":""Ferdinand Pauwels"",""ark"":""ark:/83110/x0/69b439a1-4fd4-53fd-989a-a6c90bc2c45b"",""uri"":""/agents/people/1546364"",""id"":""au::14452:1"",""resourceArk"":""ark:/83110/x0/3020c282-4656-5e59-b14f-4df1f0a5240f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3020c282-4656-5e59-b14f-4df1f0a5240f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
