ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3b378f27-0e40-5708-bb10-db4babdff54d,tg:lhbr:13161,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:13161,record identifiers,https://data.letterenhuis.be/ark:/24970/3b378f27-0e40-5708-bb10-db4babdff54d,object identifier,Brieven,,,,,,
3b378f27-0e40-5708-bb10-db4babdff54d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9e55acf3-bd39-44f7-bfa7-19d6bf78d274"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9fd421e9-715f-4318-83cf-b8e43e2e2f1b"", ""inverseOntologyProperty"": """"}]"
3b378f27-0e40-5708-bb10-db4babdff54d,tg:lhbr:13161,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939.0,2054,In Copyright,
3b378f27-0e40-5708-bb10-db4babdff54d,tg:lhbr:13161,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19390804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b378f27-0e40-5708-bb10-db4babdff54d,tg:lhbr:13161,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1939-08-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b378f27-0e40-5708-bb10-db4babdff54d,tg:lhbr:13161,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
3b378f27-0e40-5708-bb10-db4babdff54d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000012528,referentienummer,False,,,,,,,,,,,,,,,
3b378f27-0e40-5708-bb10-db4babdff54d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:13161,brocade id,False,,,,,,,,,,,,,,,
3b378f27-0e40-5708-bb10-db4babdff54d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:13161/N,brocade url,False,,,,,,,,,,,,,,,
3b378f27-0e40-5708-bb10-db4babdff54d,tg:lhbr:13161,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b5410e47-e793-58c4-b112-53b18899b247"", ""ontologyProperty"": """", ""resourceXresourceId"": ""07901a5a-cfd1-4185-97b3-6e81dd2470ad"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
3b378f27-0e40-5708-bb10-db4babdff54d,tg:lhbr:13161,e73_Titles,,,au::2147,,,,lhbr,lhbr,Brief,e5a35079-e1f7-5973-ba4c-b6794fd3a3a2,bs,,au::2147:1,au::2147g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/229729"",""au::2147"",""au::2147:1"",""ark:/83110/x0/e5a35079-e1f7-5973-ba4c-b6794fd3a3a2"",""Daan Boens"",""ark:/83110/x0/d89ba819-6707-5003-b9ec-a1d64756df2b""],""name"":""Daan Boens"",""ark"":""ark:/83110/x0/d89ba819-6707-5003-b9ec-a1d64756df2b"",""uri"":""/agents/people/229729"",""id"":""au::2147:1"",""resourceArk"":""ark:/83110/x0/e5a35079-e1f7-5973-ba4c-b6794fd3a3a2"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e5a35079-e1f7-5973-ba4c-b6794fd3a3a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b378f27-0e40-5708-bb10-db4babdff54d,tg:lhbr:13161,e73_Titles,,,au::19914,,,,lhbr,lhbr,Brief,115cf284-9d8a-5ef3-ba5f-fbe9226c1114,co,,au::19914:1,au::19914g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/2130798"",""au::19914"",""au::19914:1"",""ark:/83110/x0/115cf284-9d8a-5ef3-ba5f-fbe9226c1114"",""Simon Vestdijk"",""ark:/83110/x0/76ccc6e7-8b00-5eae-9d73-7ab0a2495a5b""],""name"":""Simon Vestdijk"",""ark"":""ark:/83110/x0/76ccc6e7-8b00-5eae-9d73-7ab0a2495a5b"",""uri"":""/agents/people/2130798"",""id"":""au::19914:1"",""resourceArk"":""ark:/83110/x0/115cf284-9d8a-5ef3-ba5f-fbe9226c1114"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/115cf284-9d8a-5ef3-ba5f-fbe9226c1114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
