ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
503a4f77-db02-5ad8-aa92-d87f4282d513,tg:lhbr:282357,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:282357,record identifiers,https://data.letterenhuis.be/ark:/24970/503a4f77-db02-5ad8-aa92-d87f4282d513,object identifier,Brieven,,,,,,
503a4f77-db02-5ad8-aa92-d87f4282d513,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d6124f29-ef0d-4ce9-9796-eda719a1bb41"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e2fe0f8d-60cb-448b-b15f-19f6f9e2a99f"", ""inverseOntologyProperty"": """"}]"
503a4f77-db02-5ad8-aa92-d87f4282d513,tg:lhbr:282357,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948.0,2063,In Copyright,
503a4f77-db02-5ad8-aa92-d87f4282d513,tg:lhbr:282357,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19480403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503a4f77-db02-5ad8-aa92-d87f4282d513,tg:lhbr:282357,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1948-04-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503a4f77-db02-5ad8-aa92-d87f4282d513,tg:lhbr:282357,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
503a4f77-db02-5ad8-aa92-d87f4282d513,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000270929,referentienummer,False,,,,,,,,,,,,,,,
503a4f77-db02-5ad8-aa92-d87f4282d513,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:282357,brocade id,False,,,,,,,,,,,,,,,
503a4f77-db02-5ad8-aa92-d87f4282d513,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:282357/N,brocade url,False,,,,,,,,,,,,,,,
503a4f77-db02-5ad8-aa92-d87f4282d513,tg:lhbr:282357,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dd5453bd-37b0-5f53-a5c6-f44031e092b0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3c711a4c-6dc7-409e-a03f-c93926dd47ee"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
