ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
5c78016a-b2e3-5889-a5a2-98b722a1a047,tg:lhbr:28569,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:28569,record identifiers,https://data.letterenhuis.be/ark:/24970/5c78016a-b2e3-5889-a5a2-98b722a1a047,object identifier,Brieven,,,,,,
5c78016a-b2e3-5889-a5a2-98b722a1a047,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ca7644e4-4358-49a5-9793-203f813848c7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""31e75b68-10b3-4efe-b416-43c1c86cd919"", ""inverseOntologyProperty"": """"}]"
5c78016a-b2e3-5889-a5a2-98b722a1a047,tg:lhbr:28569,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1927.0,2042,In Copyright,
5c78016a-b2e3-5889-a5a2-98b722a1a047,tg:lhbr:28569,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19270523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c78016a-b2e3-5889-a5a2-98b722a1a047,tg:lhbr:28569,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1927-05-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c78016a-b2e3-5889-a5a2-98b722a1a047,tg:lhbr:28569,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
5c78016a-b2e3-5889-a5a2-98b722a1a047,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000027512,referentienummer,False,,,,,,,,,,,,,,,
5c78016a-b2e3-5889-a5a2-98b722a1a047,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:28569,brocade id,False,,,,,,,,,,,,,,,
5c78016a-b2e3-5889-a5a2-98b722a1a047,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:28569/N,brocade url,False,,,,,,,,,,,,,,,
5c78016a-b2e3-5889-a5a2-98b722a1a047,tg:lhbr:28569,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""481474b8-b306-5646-8541-ad805867e9ee"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9b100ad0-7b59-4442-b535-62d0034d3950"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
5c78016a-b2e3-5889-a5a2-98b722a1a047,tg:lhbr:28569,e73_Titles,,,au::10054,,,,lhbr,lhbr,Brief,87405ad6-8088-5fb2-9123-abd724163471,ow,subjects (content of works),au::10054:1,au::10054g:1,,"dlod={""suggest"":[""/agents/corporate_entities/1075778"",""au::10054"",""au::10054:1"",""ark:/83110/x0/87405ad6-8088-5fb2-9123-abd724163471"",""Katholieke Vlaamsche Landsbond"",""ark:/83110/x0/be8a2641-35ef-5316-924e-d0603422257e""],""name"":""Katholieke Vlaamsche Landsbond"",""ark"":""ark:/83110/x0/be8a2641-35ef-5316-924e-d0603422257e"",""uri"":""/agents/corporate_entities/1075778"",""id"":""au::10054:1"",""resourceArk"":""ark:/83110/x0/87405ad6-8088-5fb2-9123-abd724163471"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/87405ad6-8088-5fb2-9123-abd724163471,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
