ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
43a73fa2-8ea9-5d60-8638-be39c4608f3a,tg:lhbr:220106,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:220106,record identifiers,https://data.letterenhuis.be/ark:/24970/43a73fa2-8ea9-5d60-8638-be39c4608f3a,object identifier,Brieven,,,,,,
43a73fa2-8ea9-5d60-8638-be39c4608f3a,tg:lhbr:220106,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Uitgebreide biografie verstuurd door Diller aan Seuphor.Documentatie bijgevoegd.</p>
","<p>Uitgebreide biografie verstuurd door Diller aan Seuphor.Documentatie bijgevoegd.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43a73fa2-8ea9-5d60-8638-be39c4608f3a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""642f7769-1653-472b-8e43-7b1d40bcbcd7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ec94538b-03ab-4d1b-ab93-0c6d1433b697"", ""inverseOntologyProperty"": """"}]"
43a73fa2-8ea9-5d60-8638-be39c4608f3a,tg:lhbr:220106,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
43a73fa2-8ea9-5d60-8638-be39c4608f3a,tg:lhbr:220106,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,
43a73fa2-8ea9-5d60-8638-be39c4608f3a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000209409,referentienummer,False,,,,,,,,,,,,,,,
43a73fa2-8ea9-5d60-8638-be39c4608f3a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:220106,brocade id,False,,,,,,,,,,,,,,,
43a73fa2-8ea9-5d60-8638-be39c4608f3a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:220106/N,brocade url,False,,,,,,,,,,,,,,,
43a73fa2-8ea9-5d60-8638-be39c4608f3a,tg:lhbr:220106,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9a2eef4a-6fec-541f-b40f-c98446af859c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b194f3f4-c578-428a-88e0-efd70aa00404"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
43a73fa2-8ea9-5d60-8638-be39c4608f3a,tg:lhbr:220106,e73_Titles,,,au::54838,,,,lhbr,lhbr,Brief,385fd9aa-e131-5ac1-b259-f5f7fb08b0cf,bs,,au::54838:1,au::54838g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/5867666"",""au::54838"",""au::54838:1"",""ark:/83110/x0/385fd9aa-e131-5ac1-b259-f5f7fb08b0cf"",""Burgoyne Diller"",""ark:/83110/x0/28b37aba-db14-5053-b404-8447ab5b6de2""],""name"":""Burgoyne Diller"",""ark"":""ark:/83110/x0/28b37aba-db14-5053-b404-8447ab5b6de2"",""uri"":""/agents/people/5867666"",""id"":""au::54838:1"",""resourceArk"":""ark:/83110/x0/385fd9aa-e131-5ac1-b259-f5f7fb08b0cf"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/385fd9aa-e131-5ac1-b259-f5f7fb08b0cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
