ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
5b2ac219-0a9a-59d8-af5e-2afd0713586a,tg:lhbr:211605,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:211605,record identifiers,https://data.letterenhuis.be/ark:/24970/5b2ac219-0a9a-59d8-af5e-2afd0713586a,object identifier,Brieven,,,,,,
5b2ac219-0a9a-59d8-af5e-2afd0713586a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4425532a-2a4f-4f6a-a77d-21d1161f9026"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7aa0d254-dec1-4ad5-b29f-43d668056e5d"", ""inverseOntologyProperty"": """"}]"
5b2ac219-0a9a-59d8-af5e-2afd0713586a,tg:lhbr:211605,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.0,2086,In Copyright,
5b2ac219-0a9a-59d8-af5e-2afd0713586a,tg:lhbr:211605,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19710827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b2ac219-0a9a-59d8-af5e-2afd0713586a,tg:lhbr:211605,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1971-08-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5b2ac219-0a9a-59d8-af5e-2afd0713586a,tg:lhbr:211605,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
5b2ac219-0a9a-59d8-af5e-2afd0713586a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000201080,referentienummer,False,,,,,,,,,,,,,,,
5b2ac219-0a9a-59d8-af5e-2afd0713586a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:211605,brocade id,False,,,,,,,,,,,,,,,
5b2ac219-0a9a-59d8-af5e-2afd0713586a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:211605/N,brocade url,False,,,,,,,,,,,,,,,
5b2ac219-0a9a-59d8-af5e-2afd0713586a,tg:lhbr:211605,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e0c0be80-a1cf-5cbd-8a88-ffbe7f7c3b65"", ""ontologyProperty"": """", ""resourceXresourceId"": ""13ea4c15-cad7-4837-9495-46f0a34dc65a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
