ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
63d7d14b-408f-5b91-b7b2-0fe08760dc4f,tg:lhbr:147267,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:147267,record identifiers,https://data.letterenhuis.be/ark:/24970/63d7d14b-408f-5b91-b7b2-0fe08760dc4f,object identifier,Brieven,,,,,,
63d7d14b-408f-5b91-b7b2-0fe08760dc4f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4b8539bd-d485-4dd9-a6ac-b6b6f5f79d7a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3d57ae54-21f4-4220-8afd-23b51ac670fd"", ""inverseOntologyProperty"": """"}]"
63d7d14b-408f-5b91-b7b2-0fe08760dc4f,tg:lhbr:147267,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,2070,In Copyright,
63d7d14b-408f-5b91-b7b2-0fe08760dc4f,tg:lhbr:147267,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19550905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63d7d14b-408f-5b91-b7b2-0fe08760dc4f,tg:lhbr:147267,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1955-09-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63d7d14b-408f-5b91-b7b2-0fe08760dc4f,tg:lhbr:147267,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
63d7d14b-408f-5b91-b7b2-0fe08760dc4f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000138736,referentienummer,False,,,,,,,,,,,,,,,
63d7d14b-408f-5b91-b7b2-0fe08760dc4f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:147267,brocade id,False,,,,,,,,,,,,,,,
63d7d14b-408f-5b91-b7b2-0fe08760dc4f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:147267/N,brocade url,False,,,,,,,,,,,,,,,
63d7d14b-408f-5b91-b7b2-0fe08760dc4f,tg:lhbr:147267,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4efbdcd5-34dd-5183-9d65-4e0afd85d408"", ""ontologyProperty"": """", ""resourceXresourceId"": ""67a512f8-6fcd-4730-bf6f-5acb12a74b84"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
