ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4da3c6af-00d1-5399-af86-6714b0c15c71,tg:lhbr:292636,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:292636,record identifiers,https://data.letterenhuis.be/ark:/24970/4da3c6af-00d1-5399-af86-6714b0c15c71,object identifier,Brieven,,,,,,
4da3c6af-00d1-5399-af86-6714b0c15c71,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1ad968cb-9b84-4e3d-8c88-24747e0dc4cd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""68b876d0-f026-4421-9df3-6ff5c2809bd5"", ""inverseOntologyProperty"": """"}]"
4da3c6af-00d1-5399-af86-6714b0c15c71,tg:lhbr:292636,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977.0,2092,In Copyright,
4da3c6af-00d1-5399-af86-6714b0c15c71,tg:lhbr:292636,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19770000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4da3c6af-00d1-5399-af86-6714b0c15c71,tg:lhbr:292636,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1977,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4da3c6af-00d1-5399-af86-6714b0c15c71,tg:lhbr:292636,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
4da3c6af-00d1-5399-af86-6714b0c15c71,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000281093,referentienummer,False,,,,,,,,,,,,,,,
4da3c6af-00d1-5399-af86-6714b0c15c71,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:292636,brocade id,False,,,,,,,,,,,,,,,
4da3c6af-00d1-5399-af86-6714b0c15c71,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:292636/N,brocade url,False,,,,,,,,,,,,,,,
4da3c6af-00d1-5399-af86-6714b0c15c71,tg:lhbr:292636,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0030de29-a47d-5974-9be8-c4839edfd2a9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eb4e0ca5-543f-4cf9-8b69-8be015b43f4a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
4da3c6af-00d1-5399-af86-6714b0c15c71,tg:lhbr:292636,e73_Titles,,,au::905,,,,lhbr,lhbr,Brief,b5d4bc36-5f08-5f11-988e-d17137810bed,bs,,au::905:1,au::905g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/96835"",""au::905"",""au::905:1"",""ark:/83110/x0/b5d4bc36-5f08-5f11-988e-d17137810bed"",""Rika de Backer"",""ark:/83110/x0/423f1311-949d-5653-be04-e0af963bbe77""],""name"":""Rika de Backer"",""ark"":""ark:/83110/x0/423f1311-949d-5653-be04-e0af963bbe77"",""uri"":""/agents/people/96835"",""id"":""au::905:1"",""resourceArk"":""ark:/83110/x0/b5d4bc36-5f08-5f11-988e-d17137810bed"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b5d4bc36-5f08-5f11-988e-d17137810bed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
