ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
558da520-f328-5d54-8998-a3ff7f743ade,tg:lhbr:258242,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:258242,record identifiers,https://data.letterenhuis.be/ark:/24970/558da520-f328-5d54-8998-a3ff7f743ade,object identifier,Brieven,,,,,,
558da520-f328-5d54-8998-a3ff7f743ade,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""413fac86-c1d5-42dd-9855-1e22564af471"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0ab17941-3111-41e9-856d-90e71bc925b3"", ""inverseOntologyProperty"": """"}]"
558da520-f328-5d54-8998-a3ff7f743ade,tg:lhbr:258242,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,2081,In Copyright,
558da520-f328-5d54-8998-a3ff7f743ade,tg:lhbr:258242,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19660711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558da520-f328-5d54-8998-a3ff7f743ade,tg:lhbr:258242,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1966-07-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558da520-f328-5d54-8998-a3ff7f743ade,tg:lhbr:258242,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
558da520-f328-5d54-8998-a3ff7f743ade,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000247030,referentienummer,False,,,,,,,,,,,,,,,
558da520-f328-5d54-8998-a3ff7f743ade,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:258242,brocade id,False,,,,,,,,,,,,,,,
558da520-f328-5d54-8998-a3ff7f743ade,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:258242/N,brocade url,False,,,,,,,,,,,,,,,
558da520-f328-5d54-8998-a3ff7f743ade,tg:lhbr:258242,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a958d376-298c-5e0a-ab76-1a48d9c962b9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f786691c-3191-48c1-99c3-f7679c86ffdc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
558da520-f328-5d54-8998-a3ff7f743ade,tg:lhbr:258242,e73_Titles,,,au::108437,,,,lhbr,lhbr,Brief,a920e800-aee3-5e09-9563-75b7d43a930e,bs,,au::108437:1,au::108437g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/11602759"",""au::108437"",""au::108437:1"",""ark:/83110/x0/a920e800-aee3-5e09-9563-75b7d43a930e"",""Marc Leemans"",""ark:/83110/x0/9476fbe7-5d15-540d-bc05-15aefc8c1ffe""],""name"":""Marc Leemans"",""ark"":""ark:/83110/x0/9476fbe7-5d15-540d-bc05-15aefc8c1ffe"",""uri"":""/agents/people/11602759"",""id"":""au::108437:1"",""resourceArk"":""ark:/83110/x0/a920e800-aee3-5e09-9563-75b7d43a930e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a920e800-aee3-5e09-9563-75b7d43a930e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
