ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3a4ff94f-8ae9-5f1d-9d52-d78dcff6c1d8,tg:lhbr:93224,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:93224,record identifiers,https://data.letterenhuis.be/ark:/24970/3a4ff94f-8ae9-5f1d-9d52-d78dcff6c1d8,object identifier,Brieven,,,,,,
3a4ff94f-8ae9-5f1d-9d52-d78dcff6c1d8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""30cd83ed-dc42-4d4d-a216-b2a8d715219f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5837a203-ac69-4366-a41c-5979548e70cb"", ""inverseOntologyProperty"": """"}]"
3a4ff94f-8ae9-5f1d-9d52-d78dcff6c1d8,tg:lhbr:93224,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1868.0,1983,No Copyright - Public Domain Mark 1.0,
3a4ff94f-8ae9-5f1d-9d52-d78dcff6c1d8,tg:lhbr:93224,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18680116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a4ff94f-8ae9-5f1d-9d52-d78dcff6c1d8,tg:lhbr:93224,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1868-01-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a4ff94f-8ae9-5f1d-9d52-d78dcff6c1d8,tg:lhbr:93224,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
3a4ff94f-8ae9-5f1d-9d52-d78dcff6c1d8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000087474,referentienummer,False,,,,,,,,,,,,,,,
3a4ff94f-8ae9-5f1d-9d52-d78dcff6c1d8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:93224,brocade id,False,,,,,,,,,,,,,,,
3a4ff94f-8ae9-5f1d-9d52-d78dcff6c1d8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:93224/N,brocade url,False,,,,,,,,,,,,,,,
3a4ff94f-8ae9-5f1d-9d52-d78dcff6c1d8,tg:lhbr:93224,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4859e708-e525-5987-9090-15ad69ac7f35"", ""ontologyProperty"": """", ""resourceXresourceId"": ""11642dd2-ffb0-4986-a66c-321b7fd8ea3b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
