ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3a5bd281-2eae-5371-9b06-3754c3d54527,tg:lhbr:183050,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:183050,record identifiers,https://data.letterenhuis.be/ark:/24970/3a5bd281-2eae-5371-9b06-3754c3d54527,object identifier,Brieven,,,,,,
3a5bd281-2eae-5371-9b06-3754c3d54527,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0fb23fcf-e0c9-4353-ab74-9bc9bf98a40f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1a5d4232-251d-49a6-8e64-be6db584caf6"", ""inverseOntologyProperty"": """"}]"
3a5bd281-2eae-5371-9b06-3754c3d54527,tg:lhbr:183050,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,2074,In Copyright,
3a5bd281-2eae-5371-9b06-3754c3d54527,tg:lhbr:183050,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19591109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a5bd281-2eae-5371-9b06-3754c3d54527,tg:lhbr:183050,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1959-11-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a5bd281-2eae-5371-9b06-3754c3d54527,tg:lhbr:183050,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
3a5bd281-2eae-5371-9b06-3754c3d54527,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000172836,referentienummer,False,,,,,,,,,,,,,,,
3a5bd281-2eae-5371-9b06-3754c3d54527,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:183050,brocade id,False,,,,,,,,,,,,,,,
3a5bd281-2eae-5371-9b06-3754c3d54527,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:183050/N,brocade url,False,,,,,,,,,,,,,,,
3a5bd281-2eae-5371-9b06-3754c3d54527,tg:lhbr:183050,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""29f8da4a-3c7b-581e-93d1-48401a7f617d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c0f0c260-79e7-42c9-9f22-eed5fa2f4167"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
3a5bd281-2eae-5371-9b06-3754c3d54527,tg:lhbr:183050,e73_Titles,,,au::946:::SEV.1,,,,lhbr,lhbr,Brief,2da41058-55ed-53f9-8e96-0de7df8b9ba3,bs,,au::946:1::SEV.1,au::946g:1::SEV.1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/101222"",""au::946"",""au::946:1"",""ark:/83110/x0/c8f29912-a724-5849-aee6-1aea84e6e7ae"",""Cyriel de Baere [Secretaris van Koninklijke Academie voor Nederlandse Taal en Letteren]"",""ark:/83110/x0/29cf3412-aae3-5607-9e4a-d1646ea9544a"",""au::946:1::SEV.1"",""au::946:1::SEV::au::10539""],""name"":""Cyriel de Baere [Secretaris van Koninklijke Academie voor Nederlandse Taal en Letteren]"",""ark"":""ark:/83110/x0/29cf3412-aae3-5607-9e4a-d1646ea9544a"",""uri"":""/agents/people/101222"",""id"":""au::946:1::SEV::au::10539"",""resourceArk"":""ark:/83110/x0/c8f29912-a724-5849-aee6-1aea84e6e7ae"",""resourceID"":""au::946:1"",""capacity"":""Secretaris van Koninklijke Academie voor Nederlandse Taal en Letteren"",""isCapacity"":true,""relatorRaw"":""au::946:1::SEV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c8f29912-a724-5849-aee6-1aea84e6e7ae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a5bd281-2eae-5371-9b06-3754c3d54527,tg:lhbr:183050,e73_Titles,,,au::16506,,,,lhbr,lhbr,Brief,0abeafb0-6227-5709-93d8-75ba3a3104cf,co,,au::16506:1,au::16506g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1766142"",""au::16506"",""au::16506:1"",""ark:/83110/x0/0abeafb0-6227-5709-93d8-75ba3a3104cf"",""Jan Schepens"",""ark:/83110/x0/a96b9e60-79bc-525b-bd83-312fcfe46a05""],""name"":""Jan Schepens"",""ark"":""ark:/83110/x0/a96b9e60-79bc-525b-bd83-312fcfe46a05"",""uri"":""/agents/people/1766142"",""id"":""au::16506:1"",""resourceArk"":""ark:/83110/x0/0abeafb0-6227-5709-93d8-75ba3a3104cf"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0abeafb0-6227-5709-93d8-75ba3a3104cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
