ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
5c3e28c5-2283-5b97-8052-407fd94b7079,tg:lhbr:81200,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:81200,record identifiers,https://data.letterenhuis.be/ark:/24970/5c3e28c5-2283-5b97-8052-407fd94b7079,object identifier,Brieven,,,,,,
5c3e28c5-2283-5b97-8052-407fd94b7079,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1627ff64-0063-4694-9f78-b2773f8aa963"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9fc7cecf-6281-46b1-8fd0-028c4c5b7de4"", ""inverseOntologyProperty"": """"}]"
5c3e28c5-2283-5b97-8052-407fd94b7079,tg:lhbr:81200,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1898.0,2013,No Known Copyright,
5c3e28c5-2283-5b97-8052-407fd94b7079,tg:lhbr:81200,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18980618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c3e28c5-2283-5b97-8052-407fd94b7079,tg:lhbr:81200,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1898-06-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c3e28c5-2283-5b97-8052-407fd94b7079,tg:lhbr:81200,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
5c3e28c5-2283-5b97-8052-407fd94b7079,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000076384,referentienummer,False,,,,,,,,,,,,,,,
5c3e28c5-2283-5b97-8052-407fd94b7079,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:81200,brocade id,False,,,,,,,,,,,,,,,
5c3e28c5-2283-5b97-8052-407fd94b7079,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:81200/N,brocade url,False,,,,,,,,,,,,,,,
5c3e28c5-2283-5b97-8052-407fd94b7079,tg:lhbr:81200,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""18bb2538-a226-5253-a71c-0f7b28c6e17a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""442d6455-6ee9-4f74-8e16-339b8f983817"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
