ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
6617b8c7-2118-530e-b100-7fe90e8afd11,tg:lhbr:159798,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:159798,record identifiers,https://data.letterenhuis.be/ark:/24970/6617b8c7-2118-530e-b100-7fe90e8afd11,object identifier,Brieven,,,,,,
6617b8c7-2118-530e-b100-7fe90e8afd11,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b5ba964f-94f7-4d85-8db6-b10ea6e0e860"", ""ontologyProperty"": """", ""resourceXresourceId"": ""426cda42-007a-45d2-a746-c2ba8d3b6a35"", ""inverseOntologyProperty"": """"}]"
6617b8c7-2118-530e-b100-7fe90e8afd11,tg:lhbr:159798,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,2084,In Copyright,
6617b8c7-2118-530e-b100-7fe90e8afd11,tg:lhbr:159798,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19690523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6617b8c7-2118-530e-b100-7fe90e8afd11,tg:lhbr:159798,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1969-05-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6617b8c7-2118-530e-b100-7fe90e8afd11,tg:lhbr:159798,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
6617b8c7-2118-530e-b100-7fe90e8afd11,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000150849,referentienummer,False,,,,,,,,,,,,,,,
6617b8c7-2118-530e-b100-7fe90e8afd11,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:159798,brocade id,False,,,,,,,,,,,,,,,
6617b8c7-2118-530e-b100-7fe90e8afd11,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:159798/N,brocade url,False,,,,,,,,,,,,,,,
6617b8c7-2118-530e-b100-7fe90e8afd11,tg:lhbr:159798,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6ea5374b-742e-5129-9290-f7266364798c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""51771cc1-0fa9-4249-ab6a-5b35d0300fc1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
