ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
633b0c01-6933-5b08-bc99-2ae95fa8069b,tg:lhbr:90314,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:90314,record identifiers,https://data.letterenhuis.be/ark:/24970/633b0c01-6933-5b08-bc99-2ae95fa8069b,object identifier,Brieven,,,,,,
633b0c01-6933-5b08-bc99-2ae95fa8069b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5cd2ed7f-2faa-4b54-b2d2-5c126c477f17"", ""ontologyProperty"": """", ""resourceXresourceId"": ""32989697-a72a-47be-984b-59a8dc2e1bee"", ""inverseOntologyProperty"": """"}]"
633b0c01-6933-5b08-bc99-2ae95fa8069b,tg:lhbr:90314,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1923.0,2038,In Copyright,
633b0c01-6933-5b08-bc99-2ae95fa8069b,tg:lhbr:90314,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19230831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633b0c01-6933-5b08-bc99-2ae95fa8069b,tg:lhbr:90314,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1923-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633b0c01-6933-5b08-bc99-2ae95fa8069b,tg:lhbr:90314,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
633b0c01-6933-5b08-bc99-2ae95fa8069b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000084697,referentienummer,False,,,,,,,,,,,,,,,
633b0c01-6933-5b08-bc99-2ae95fa8069b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:90314,brocade id,False,,,,,,,,,,,,,,,
633b0c01-6933-5b08-bc99-2ae95fa8069b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:90314/N,brocade url,False,,,,,,,,,,,,,,,
633b0c01-6933-5b08-bc99-2ae95fa8069b,tg:lhbr:90314,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""18d73c5b-b478-58b6-9976-2e4af46cbc3c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7033a888-b0f7-4865-b45f-49d7ac480ba5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
