ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
622ef381-9844-5653-b16f-34a6eb517f2f,tg:lhbr:260231,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:260231,record identifiers,https://data.letterenhuis.be/ark:/24970/622ef381-9844-5653-b16f-34a6eb517f2f,object identifier,Brieven,,,,,,
622ef381-9844-5653-b16f-34a6eb517f2f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4d6c9cf0-40a0-4721-9b49-509f076237a1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""af7dbf68-6223-42c2-a93a-12399a0d071d"", ""inverseOntologyProperty"": """"}]"
622ef381-9844-5653-b16f-34a6eb517f2f,tg:lhbr:260231,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,2079,In Copyright,
622ef381-9844-5653-b16f-34a6eb517f2f,tg:lhbr:260231,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19640308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622ef381-9844-5653-b16f-34a6eb517f2f,tg:lhbr:260231,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1964-03-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622ef381-9844-5653-b16f-34a6eb517f2f,tg:lhbr:260231,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
622ef381-9844-5653-b16f-34a6eb517f2f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000249008,referentienummer,False,,,,,,,,,,,,,,,
622ef381-9844-5653-b16f-34a6eb517f2f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:260231,brocade id,False,,,,,,,,,,,,,,,
622ef381-9844-5653-b16f-34a6eb517f2f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:260231/N,brocade url,False,,,,,,,,,,,,,,,
622ef381-9844-5653-b16f-34a6eb517f2f,tg:lhbr:260231,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8c78c659-acae-5e9e-b184-ff991cfb745f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3829a011-b7db-4ded-9b29-08c177020d57"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
622ef381-9844-5653-b16f-34a6eb517f2f,tg:lhbr:260231,e73_Titles,,,au::49022,,,,lhbr,lhbr,Brief,099ac7f2-6810-5104-a17f-da1a93250d9b,bs,,au::49022:1,au::49022g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/5245354"",""au::49022"",""au::49022:1"",""ark:/83110/x0/099ac7f2-6810-5104-a17f-da1a93250d9b"",""Louis Vandenbrande"",""ark:/83110/x0/76413a39-eb2a-590e-ab31-d6ae0b0ca80d""],""name"":""Louis Vandenbrande"",""ark"":""ark:/83110/x0/76413a39-eb2a-590e-ab31-d6ae0b0ca80d"",""uri"":""/agents/people/5245354"",""id"":""au::49022:1"",""resourceArk"":""ark:/83110/x0/099ac7f2-6810-5104-a17f-da1a93250d9b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/099ac7f2-6810-5104-a17f-da1a93250d9b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
