ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4d90f926-3529-5b33-9970-5018f4f1e279,tg:lhbr:235910,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:235910,record identifiers,https://data.letterenhuis.be/ark:/24970/4d90f926-3529-5b33-9970-5018f4f1e279,object identifier,Brieven,,,,,,
4d90f926-3529-5b33-9970-5018f4f1e279,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7ec92a1f-ac25-4e54-af17-56ab6d7ac22b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8ef60655-5c56-4733-b3b6-ffc0eb0a437b"", ""inverseOntologyProperty"": """"}]"
4d90f926-3529-5b33-9970-5018f4f1e279,tg:lhbr:235910,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,2065,In Copyright,
4d90f926-3529-5b33-9970-5018f4f1e279,tg:lhbr:235910,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19501125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d90f926-3529-5b33-9970-5018f4f1e279,tg:lhbr:235910,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1950-11-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d90f926-3529-5b33-9970-5018f4f1e279,tg:lhbr:235910,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
4d90f926-3529-5b33-9970-5018f4f1e279,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000225086,referentienummer,False,,,,,,,,,,,,,,,
4d90f926-3529-5b33-9970-5018f4f1e279,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:235910,brocade id,False,,,,,,,,,,,,,,,
4d90f926-3529-5b33-9970-5018f4f1e279,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:235910/N,brocade url,False,,,,,,,,,,,,,,,
4d90f926-3529-5b33-9970-5018f4f1e279,tg:lhbr:235910,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""43cd4268-693b-5d5c-b3ae-b0b6851b2dfe"", ""ontologyProperty"": """", ""resourceXresourceId"": ""93b5e7dd-503e-4884-af3d-429f82391518"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
4d90f926-3529-5b33-9970-5018f4f1e279,tg:lhbr:235910,e73_Titles,,,au::6540:::HRV.1,,,,lhbr,lhbr,Brief,ab820746-92bf-5e1f-a3d1-7010488f136d,bs,,au::6540:1::HRV.1,au::6540g:1::HRV.1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/699780"",""au::6540"",""au::6540:1"",""ark:/83110/x0/fa6fdf5b-7cf9-503d-8c43-fc131fd5c1c4"",""Jos van Eynde [Hoofdredacteur van De Volksgazet]"",""ark:/83110/x0/3ee01fd7-5370-50e9-9117-4e4d601c7f97"",""au::6540:1::HRV.1"",""au::6540:1::HRV::au::20562""],""name"":""Jos van Eynde [Hoofdredacteur van De Volksgazet]"",""ark"":""ark:/83110/x0/3ee01fd7-5370-50e9-9117-4e4d601c7f97"",""uri"":""/agents/people/699780"",""id"":""au::6540:1::HRV::au::20562"",""resourceArk"":""ark:/83110/x0/fa6fdf5b-7cf9-503d-8c43-fc131fd5c1c4"",""resourceID"":""au::6540:1"",""capacity"":""Hoofdredacteur van De Volksgazet"",""isCapacity"":true,""relatorRaw"":""au::6540:1::HRV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/fa6fdf5b-7cf9-503d-8c43-fc131fd5c1c4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d90f926-3529-5b33-9970-5018f4f1e279,tg:lhbr:235910,e73_Titles,,,au::7526,,,,lhbr,lhbr,Brief,da00885f-dddd-542c-9767-38420a17149f,co,,au::7526:1,au::7526g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/805282"",""au::7526"",""au::7526:1"",""ark:/83110/x0/da00885f-dddd-542c-9767-38420a17149f"",""Marnix Gijsen"",""ark:/83110/x0/bbb1d4ba-e5a4-5fac-ad9a-af103f32c270""],""name"":""Marnix Gijsen"",""ark"":""ark:/83110/x0/bbb1d4ba-e5a4-5fac-ad9a-af103f32c270"",""uri"":""/agents/people/805282"",""id"":""au::7526:1"",""resourceArk"":""ark:/83110/x0/da00885f-dddd-542c-9767-38420a17149f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/da00885f-dddd-542c-9767-38420a17149f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
