ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
62b7dc53-7c56-5dc7-80f7-9f9023808e74,tg:lhbr:151450,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:151450,record identifiers,https://data.letterenhuis.be/ark:/24970/62b7dc53-7c56-5dc7-80f7-9f9023808e74,object identifier,Brieven,,,,,,
62b7dc53-7c56-5dc7-80f7-9f9023808e74,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""998529d4-f3a2-4fe6-94a9-275ff062e7b6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bb5dab6b-5f2b-4d7a-9eec-d72e23f0eca2"", ""inverseOntologyProperty"": """"}]"
62b7dc53-7c56-5dc7-80f7-9f9023808e74,tg:lhbr:151450,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1921.0,2036,In Copyright,
62b7dc53-7c56-5dc7-80f7-9f9023808e74,tg:lhbr:151450,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19211016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b7dc53-7c56-5dc7-80f7-9f9023808e74,tg:lhbr:151450,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1921-10-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b7dc53-7c56-5dc7-80f7-9f9023808e74,tg:lhbr:151450,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
62b7dc53-7c56-5dc7-80f7-9f9023808e74,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000142855,referentienummer,False,,,,,,,,,,,,,,,
62b7dc53-7c56-5dc7-80f7-9f9023808e74,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:151450,brocade id,False,,,,,,,,,,,,,,,
62b7dc53-7c56-5dc7-80f7-9f9023808e74,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:151450/N,brocade url,False,,,,,,,,,,,,,,,
62b7dc53-7c56-5dc7-80f7-9f9023808e74,tg:lhbr:151450,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7e3f0eea-8a6a-52fa-985a-9697654ea17c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c888ab1e-7723-4867-9a26-208d311ed5c0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
62b7dc53-7c56-5dc7-80f7-9f9023808e74,tg:lhbr:151450,e73_Titles,,,au::19734,,,,lhbr,lhbr,Brief,8439dfe3-863b-51ff-bbfb-20e5c78b016e,bs,,au::19734:1,au::19734g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2111538"",""au::19734"",""au::19734:1"",""ark:/83110/x0/8439dfe3-863b-51ff-bbfb-20e5c78b016e"",""August Vermeylen"",""ark:/83110/x0/68c0e603-06a9-5556-9411-aa9c6d4df406""],""name"":""August Vermeylen"",""ark"":""ark:/83110/x0/68c0e603-06a9-5556-9411-aa9c6d4df406"",""uri"":""/agents/people/2111538"",""id"":""au::19734:1"",""resourceArk"":""ark:/83110/x0/8439dfe3-863b-51ff-bbfb-20e5c78b016e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8439dfe3-863b-51ff-bbfb-20e5c78b016e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
