ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
46860c2e-4606-5d6e-a09f-fd2d3f8f7c81,tg:lhbr:270315,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:270315,record identifiers,https://data.letterenhuis.be/ark:/24970/46860c2e-4606-5d6e-a09f-fd2d3f8f7c81,object identifier,Brieven,,,,,,
46860c2e-4606-5d6e-a09f-fd2d3f8f7c81,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""866045b3-b14b-459e-b5ea-af766edc7064"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b7442227-bb14-49c1-b1c4-26a6ac547078"", ""inverseOntologyProperty"": """"}]"
46860c2e-4606-5d6e-a09f-fd2d3f8f7c81,tg:lhbr:270315,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995.0,2110,In Copyright,
46860c2e-4606-5d6e-a09f-fd2d3f8f7c81,tg:lhbr:270315,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19950118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46860c2e-4606-5d6e-a09f-fd2d3f8f7c81,tg:lhbr:270315,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19950312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46860c2e-4606-5d6e-a09f-fd2d3f8f7c81,tg:lhbr:270315,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1995-01-18,1995-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46860c2e-4606-5d6e-a09f-fd2d3f8f7c81,tg:lhbr:270315,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
46860c2e-4606-5d6e-a09f-fd2d3f8f7c81,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000259006,referentienummer,False,,,,,,,,,,,,,,,
46860c2e-4606-5d6e-a09f-fd2d3f8f7c81,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:270315,brocade id,False,,,,,,,,,,,,,,,
46860c2e-4606-5d6e-a09f-fd2d3f8f7c81,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:270315/N,brocade url,False,,,,,,,,,,,,,,,
46860c2e-4606-5d6e-a09f-fd2d3f8f7c81,tg:lhbr:270315,e73_LegacyInformationMerged,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2 brgr,groepsbeschrijving,False,2,brgr,,,,,,,,,,,,,
