ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
389a79e5-06ac-505e-acda-686e0903e45b,tg:lhbr:285752,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:285752,record identifiers,https://data.letterenhuis.be/ark:/24970/389a79e5-06ac-505e-acda-686e0903e45b,object identifier,Brieven,,,,,,
389a79e5-06ac-505e-acda-686e0903e45b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1496f5d2-ecac-48da-920e-94000138336e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5d3e1d79-0297-4504-8bfd-71e849e2c7b7"", ""inverseOntologyProperty"": """"}]"
389a79e5-06ac-505e-acda-686e0903e45b,tg:lhbr:285752,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,2079,In Copyright,
389a79e5-06ac-505e-acda-686e0903e45b,tg:lhbr:285752,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19640224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389a79e5-06ac-505e-acda-686e0903e45b,tg:lhbr:285752,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1964-02-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389a79e5-06ac-505e-acda-686e0903e45b,tg:lhbr:285752,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
389a79e5-06ac-505e-acda-686e0903e45b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000274280,referentienummer,False,,,,,,,,,,,,,,,
389a79e5-06ac-505e-acda-686e0903e45b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:285752,brocade id,False,,,,,,,,,,,,,,,
389a79e5-06ac-505e-acda-686e0903e45b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:285752/N,brocade url,False,,,,,,,,,,,,,,,
389a79e5-06ac-505e-acda-686e0903e45b,tg:lhbr:285752,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ba4fa11b-8e73-55d7-9abe-ab639661eaa7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""229519a0-5393-4d1b-a492-ff235cfd093c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
389a79e5-06ac-505e-acda-686e0903e45b,tg:lhbr:285752,e73_Titles,,,au::20851,,,,lhbr,lhbr,Brief,24a609ab-b773-5aa1-a115-893bf9badd1e,bs,,au::20851:1,au::20851g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/2231057"",""au::20851"",""au::20851:1"",""ark:/83110/x0/24a609ab-b773-5aa1-a115-893bf9badd1e"",""Het Vrije Woord [Televisie-uitzending]"",""ark:/83110/x0/9529c0ad-52cd-5935-b93e-bc24065fd51f""],""name"":""Het Vrije Woord [Televisie-uitzending]"",""ark"":""ark:/83110/x0/9529c0ad-52cd-5935-b93e-bc24065fd51f"",""uri"":""/agents/corporate_entities/2231057"",""id"":""au::20851:1"",""resourceArk"":""ark:/83110/x0/24a609ab-b773-5aa1-a115-893bf9badd1e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/24a609ab-b773-5aa1-a115-893bf9badd1e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389a79e5-06ac-505e-acda-686e0903e45b,tg:lhbr:285752,e73_Titles,,,au::10973,,,,lhbr,lhbr,Brief,5207121c-c18e-5224-bd6b-abfcae40d9f3,co,,au::10973:1,au::10973g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1174111"",""au::10973"",""au::10973:1"",""ark:/83110/x0/5207121c-c18e-5224-bd6b-abfcae40d9f3"",""Rik Lanckrock"",""ark:/83110/x0/aab37df3-459c-571f-97ca-8e1e3ce2c69a""],""name"":""Rik Lanckrock"",""ark"":""ark:/83110/x0/aab37df3-459c-571f-97ca-8e1e3ce2c69a"",""uri"":""/agents/people/1174111"",""id"":""au::10973:1"",""resourceArk"":""ark:/83110/x0/5207121c-c18e-5224-bd6b-abfcae40d9f3"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5207121c-c18e-5224-bd6b-abfcae40d9f3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
