ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
395a63d6-a661-584c-81e9-ee7c70397fdf,tg:lhbr:60450,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:60450,record identifiers,https://data.letterenhuis.be/ark:/24970/395a63d6-a661-584c-81e9-ee7c70397fdf,object identifier,Brieven,,,,,,
395a63d6-a661-584c-81e9-ee7c70397fdf,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""aaafc0c5-fe29-453f-8464-2eb1dbf9d671"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d25abb22-8df3-4a8d-9ea0-c1a31fa1ee93"", ""inverseOntologyProperty"": """"}]"
395a63d6-a661-584c-81e9-ee7c70397fdf,tg:lhbr:60450,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947.0,2062,In Copyright,
395a63d6-a661-584c-81e9-ee7c70397fdf,tg:lhbr:60450,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19470930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395a63d6-a661-584c-81e9-ee7c70397fdf,tg:lhbr:60450,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1947-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395a63d6-a661-584c-81e9-ee7c70397fdf,tg:lhbr:60450,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
395a63d6-a661-584c-81e9-ee7c70397fdf,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000057833,referentienummer,False,,,,,,,,,,,,,,,
395a63d6-a661-584c-81e9-ee7c70397fdf,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:60450,brocade id,False,,,,,,,,,,,,,,,
395a63d6-a661-584c-81e9-ee7c70397fdf,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:60450/N,brocade url,False,,,,,,,,,,,,,,,
395a63d6-a661-584c-81e9-ee7c70397fdf,tg:lhbr:60450,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8b9f2104-8dcc-596a-95a1-32e1e4628a21"", ""ontologyProperty"": """", ""resourceXresourceId"": ""32154fc3-611c-4515-95cf-7cec90407005"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
