ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3897dd6a-0e54-592a-8d05-59fe30714658,tg:lhbr:166692,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:166692,record identifiers,https://data.letterenhuis.be/ark:/24970/3897dd6a-0e54-592a-8d05-59fe30714658,object identifier,Brieven,,,,,,
3897dd6a-0e54-592a-8d05-59fe30714658,tg:lhbr:166692,e73_AnnotationsImmaterial,1,note.lhalg,"<p>B: Omslag</p>
","<p>B: Omslag</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3897dd6a-0e54-592a-8d05-59fe30714658,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7e95ed55-883d-4fcb-a003-2e0669e6319a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""249d416c-9baa-4b63-914c-3143fc96e255"", ""inverseOntologyProperty"": """"}]"
3897dd6a-0e54-592a-8d05-59fe30714658,tg:lhbr:166692,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1925.0,2040,In Copyright,
3897dd6a-0e54-592a-8d05-59fe30714658,tg:lhbr:166692,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19250408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3897dd6a-0e54-592a-8d05-59fe30714658,tg:lhbr:166692,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1925-04-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3897dd6a-0e54-592a-8d05-59fe30714658,tg:lhbr:166692,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,
3897dd6a-0e54-592a-8d05-59fe30714658,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000157137,referentienummer,False,,,,,,,,,,,,,,,
3897dd6a-0e54-592a-8d05-59fe30714658,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:166692,brocade id,False,,,,,,,,,,,,,,,
3897dd6a-0e54-592a-8d05-59fe30714658,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:166692/N,brocade url,False,,,,,,,,,,,,,,,
3897dd6a-0e54-592a-8d05-59fe30714658,tg:lhbr:166692,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1ca59484-3b06-5c2d-a7b9-e7b59b438eab"", ""ontologyProperty"": """", ""resourceXresourceId"": ""42118bff-7822-48d9-b093-f90e5c77775a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
3897dd6a-0e54-592a-8d05-59fe30714658,tg:lhbr:166692,e73_Titles,,,au::43884,,,,lhbr,lhbr,Brief,097d1f69-b6c3-5b71-97c0-4c4aa6ed0071,bs,,au::43884:1,au::43884g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/4695588"",""au::43884"",""au::43884:1"",""ark:/83110/x0/097d1f69-b6c3-5b71-97c0-4c4aa6ed0071"",""Lapina"",""ark:/83110/x0/f3843d22-e102-54c5-9f5d-0386f58aef32""],""name"":""Lapina"",""ark"":""ark:/83110/x0/f3843d22-e102-54c5-9f5d-0386f58aef32"",""uri"":""/agents/corporate_entities/4695588"",""id"":""au::43884:1"",""resourceArk"":""ark:/83110/x0/097d1f69-b6c3-5b71-97c0-4c4aa6ed0071"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/097d1f69-b6c3-5b71-97c0-4c4aa6ed0071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3897dd6a-0e54-592a-8d05-59fe30714658,tg:lhbr:166692,e73_Titles,,,au::6197,,,,lhbr,lhbr,Brief,32871d34-8676-5335-a486-a361b9025683,co,,au::6197:1,au::6197g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/663079"",""au::6197"",""au::6197:1"",""ark:/83110/x0/32871d34-8676-5335-a486-a361b9025683"",""Georges Eekhoud"",""ark:/83110/x0/d4b75409-e435-5386-ad01-950f9b1fdad0""],""name"":""Georges Eekhoud"",""ark"":""ark:/83110/x0/d4b75409-e435-5386-ad01-950f9b1fdad0"",""uri"":""/agents/people/663079"",""id"":""au::6197:1"",""resourceArk"":""ark:/83110/x0/32871d34-8676-5335-a486-a361b9025683"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/32871d34-8676-5335-a486-a361b9025683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
