ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
364aea31-aa53-5183-a1da-a50cf931cc44,tg:lhbr:109204,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:109204,record identifiers,https://data.letterenhuis.be/ark:/24970/364aea31-aa53-5183-a1da-a50cf931cc44,object identifier,Brieven,,,,,,
364aea31-aa53-5183-a1da-a50cf931cc44,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bf8a6f27-bf3e-4c0b-827b-7ba32ba0a171"", ""ontologyProperty"": """", ""resourceXresourceId"": ""597f663f-99e6-48f2-a258-721e2a7d75c7"", ""inverseOntologyProperty"": """"}]"
364aea31-aa53-5183-a1da-a50cf931cc44,tg:lhbr:109204,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,2077,In Copyright,
364aea31-aa53-5183-a1da-a50cf931cc44,tg:lhbr:109204,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19621227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364aea31-aa53-5183-a1da-a50cf931cc44,tg:lhbr:109204,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1962-12-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364aea31-aa53-5183-a1da-a50cf931cc44,tg:lhbr:109204,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
364aea31-aa53-5183-a1da-a50cf931cc44,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000102732,referentienummer,False,,,,,,,,,,,,,,,
364aea31-aa53-5183-a1da-a50cf931cc44,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:109204,brocade id,False,,,,,,,,,,,,,,,
364aea31-aa53-5183-a1da-a50cf931cc44,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:109204/N,brocade url,False,,,,,,,,,,,,,,,
364aea31-aa53-5183-a1da-a50cf931cc44,tg:lhbr:109204,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1e960091-ee4e-559c-98c9-a288d00d106a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a77e7634-294e-40b4-81ad-cc9950c5c603"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
