ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
423f6dc6-0a69-5e8a-a5b4-8b5b518a949c,tg:lhbr:229016,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:229016,record identifiers,https://data.letterenhuis.be/ark:/24970/423f6dc6-0a69-5e8a-a5b4-8b5b518a949c,object identifier,Brieven,,,,,,
423f6dc6-0a69-5e8a-a5b4-8b5b518a949c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9a27b360-a939-4441-8615-adb51e7e4683"", ""ontologyProperty"": """", ""resourceXresourceId"": ""af3766d8-093b-442e-9254-884efe7fa9b0"", ""inverseOntologyProperty"": """"}]"
423f6dc6-0a69-5e8a-a5b4-8b5b518a949c,tg:lhbr:229016,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.0,2045,In Copyright,
423f6dc6-0a69-5e8a-a5b4-8b5b518a949c,tg:lhbr:229016,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19300417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423f6dc6-0a69-5e8a-a5b4-8b5b518a949c,tg:lhbr:229016,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1930-04-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423f6dc6-0a69-5e8a-a5b4-8b5b518a949c,tg:lhbr:229016,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,
423f6dc6-0a69-5e8a-a5b4-8b5b518a949c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000218255,referentienummer,False,,,,,,,,,,,,,,,
423f6dc6-0a69-5e8a-a5b4-8b5b518a949c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:229016,brocade id,False,,,,,,,,,,,,,,,
423f6dc6-0a69-5e8a-a5b4-8b5b518a949c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:229016/N,brocade url,False,,,,,,,,,,,,,,,
423f6dc6-0a69-5e8a-a5b4-8b5b518a949c,tg:lhbr:229016,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""95b5d4da-59e9-5ff1-9894-f263c5cc5a01"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c5b24648-3065-4df7-a556-4513a718c0b0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
