ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
53212d13-819b-5b8e-a7f6-53c24e580165,tg:lhbr:155652,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:155652,record identifiers,https://data.letterenhuis.be/ark:/24970/53212d13-819b-5b8e-a7f6-53c24e580165,object identifier,Brieven,,,,,,
53212d13-819b-5b8e-a7f6-53c24e580165,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3bebb0f2-6ce3-4130-8028-de5adc55a04a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cdc170ad-6822-4bf8-a993-bddc2991441f"", ""inverseOntologyProperty"": """"}]"
53212d13-819b-5b8e-a7f6-53c24e580165,tg:lhbr:155652,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939.0,2054,In Copyright,
53212d13-819b-5b8e-a7f6-53c24e580165,tg:lhbr:155652,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19391122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53212d13-819b-5b8e-a7f6-53c24e580165,tg:lhbr:155652,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1939-11-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53212d13-819b-5b8e-a7f6-53c24e580165,tg:lhbr:155652,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
53212d13-819b-5b8e-a7f6-53c24e580165,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000146914,referentienummer,False,,,,,,,,,,,,,,,
53212d13-819b-5b8e-a7f6-53c24e580165,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:155652,brocade id,False,,,,,,,,,,,,,,,
53212d13-819b-5b8e-a7f6-53c24e580165,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:155652/N,brocade url,False,,,,,,,,,,,,,,,
53212d13-819b-5b8e-a7f6-53c24e580165,tg:lhbr:155652,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dc0a3950-8c02-54f6-85c7-b7e5255efadc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2b9c130b-9dda-4111-a103-6b4001c0ac4b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
