ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
596ea08f-64f8-54a9-9396-675510acd7e4,tg:lhbr:59295,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:59295,record identifiers,https://data.letterenhuis.be/ark:/24970/596ea08f-64f8-54a9-9396-675510acd7e4,object identifier,Brieven,,,,,,
596ea08f-64f8-54a9-9396-675510acd7e4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""efc05e0f-dc53-42ca-85e1-01c4316bfe33"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a55bf74e-90b0-4445-9c52-8fc8e96d3456"", ""inverseOntologyProperty"": """"}]"
596ea08f-64f8-54a9-9396-675510acd7e4,tg:lhbr:59295,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,2073,In Copyright,
596ea08f-64f8-54a9-9396-675510acd7e4,tg:lhbr:59295,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19580128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596ea08f-64f8-54a9-9396-675510acd7e4,tg:lhbr:59295,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1958-01-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596ea08f-64f8-54a9-9396-675510acd7e4,tg:lhbr:59295,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
596ea08f-64f8-54a9-9396-675510acd7e4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000056696,referentienummer,False,,,,,,,,,,,,,,,
596ea08f-64f8-54a9-9396-675510acd7e4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:59295,brocade id,False,,,,,,,,,,,,,,,
596ea08f-64f8-54a9-9396-675510acd7e4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:59295/N,brocade url,False,,,,,,,,,,,,,,,
596ea08f-64f8-54a9-9396-675510acd7e4,tg:lhbr:59295,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4591af27-ecdb-59c7-a4bd-5c2d14a734a8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2e78c042-6446-40e5-910a-8ff9e34cab08"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
