ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3b9ddce3-66b7-54f1-85e6-ef389f67e4ba,tg:lhbr:79906,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:79906,record identifiers,https://data.letterenhuis.be/ark:/24970/3b9ddce3-66b7-54f1-85e6-ef389f67e4ba,object identifier,Brieven,,,,,,
3b9ddce3-66b7-54f1-85e6-ef389f67e4ba,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""58283a77-410f-4a42-a1a0-221e11de7958"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c88afc95-c3a5-43fc-8095-216caf168fb3"", ""inverseOntologyProperty"": """"}]"
3b9ddce3-66b7-54f1-85e6-ef389f67e4ba,tg:lhbr:79906,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1922.0,2037,In Copyright,
3b9ddce3-66b7-54f1-85e6-ef389f67e4ba,tg:lhbr:79906,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19220504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b9ddce3-66b7-54f1-85e6-ef389f67e4ba,tg:lhbr:79906,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1922-05-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3b9ddce3-66b7-54f1-85e6-ef389f67e4ba,tg:lhbr:79906,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
3b9ddce3-66b7-54f1-85e6-ef389f67e4ba,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000075181,referentienummer,False,,,,,,,,,,,,,,,
3b9ddce3-66b7-54f1-85e6-ef389f67e4ba,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:79906,brocade id,False,,,,,,,,,,,,,,,
3b9ddce3-66b7-54f1-85e6-ef389f67e4ba,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:79906/N,brocade url,False,,,,,,,,,,,,,,,
3b9ddce3-66b7-54f1-85e6-ef389f67e4ba,tg:lhbr:79906,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7ca83c0f-a80f-54f3-bd3e-39d6d3d1abd1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f9700a88-e7a6-43dc-8bf0-16d9f4e81180"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
