ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4dbca66c-8c00-5301-a633-f985db70ffd5,tg:lhbr:54850,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:54850,record identifiers,https://data.letterenhuis.be/ark:/24970/4dbca66c-8c00-5301-a633-f985db70ffd5,object identifier,Brieven,,,,,,
4dbca66c-8c00-5301-a633-f985db70ffd5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b6480418-34fd-47c3-a25a-3f615d58b031"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b7a54347-e3c7-41f9-a3ee-17f6b16a6a7f"", ""inverseOntologyProperty"": """"}]"
4dbca66c-8c00-5301-a633-f985db70ffd5,tg:lhbr:54850,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1922.0,2037,In Copyright,
4dbca66c-8c00-5301-a633-f985db70ffd5,tg:lhbr:54850,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19220328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4dbca66c-8c00-5301-a633-f985db70ffd5,tg:lhbr:54850,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1922-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4dbca66c-8c00-5301-a633-f985db70ffd5,tg:lhbr:54850,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
4dbca66c-8c00-5301-a633-f985db70ffd5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000052671,referentienummer,False,,,,,,,,,,,,,,,
4dbca66c-8c00-5301-a633-f985db70ffd5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:54850,brocade id,False,,,,,,,,,,,,,,,
4dbca66c-8c00-5301-a633-f985db70ffd5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:54850/N,brocade url,False,,,,,,,,,,,,,,,
4dbca66c-8c00-5301-a633-f985db70ffd5,tg:lhbr:54850,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""da61d1d2-e843-5ebe-bb8b-47dc3a4f23f9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a4b16950-d637-4e2b-9dd6-eae5accd0726"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
