ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
579b469b-2e60-51db-b3e8-3fdb37cd846c,tg:lhbr:301976,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:301976,record identifiers,https://data.letterenhuis.be/ark:/24970/579b469b-2e60-51db-b3e8-3fdb37cd846c,object identifier,Brieven,,,,,,
579b469b-2e60-51db-b3e8-3fdb37cd846c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""160247d6-b38a-4e71-ae0a-24d40351a48b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1729f50c-8191-48cf-908c-23cfd279cb08"", ""inverseOntologyProperty"": """"}]"
579b469b-2e60-51db-b3e8-3fdb37cd846c,tg:lhbr:301976,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,2074,In Copyright,
579b469b-2e60-51db-b3e8-3fdb37cd846c,tg:lhbr:301976,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19590116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579b469b-2e60-51db-b3e8-3fdb37cd846c,tg:lhbr:301976,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1959-01-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579b469b-2e60-51db-b3e8-3fdb37cd846c,tg:lhbr:301976,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,
579b469b-2e60-51db-b3e8-3fdb37cd846c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000290371,referentienummer,False,,,,,,,,,,,,,,,
579b469b-2e60-51db-b3e8-3fdb37cd846c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:301976,brocade id,False,,,,,,,,,,,,,,,
579b469b-2e60-51db-b3e8-3fdb37cd846c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:301976/N,brocade url,False,,,,,,,,,,,,,,,
579b469b-2e60-51db-b3e8-3fdb37cd846c,tg:lhbr:301976,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""800e5bb8-d59d-5986-8084-c1134c78079c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""13afb51a-1f5d-4d41-83b5-52c983d22d7b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
579b469b-2e60-51db-b3e8-3fdb37cd846c,tg:lhbr:301976,e73_Titles,,,au::35769,,,,lhbr,lhbr,Brief,b4409d31-7125-568f-b7c3-c834b8492053,bs,,au::35769:1,au::35769g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/3827283"",""au::35769"",""au::35769:1"",""ark:/83110/x0/b4409d31-7125-568f-b7c3-c834b8492053"",""Quadrum. Revue Internationale d'Art Moderne."",""ark:/83110/x0/df638a59-53f7-518f-a0ed-0048bf11635d""],""name"":""Quadrum. Revue Internationale d'Art Moderne."",""ark"":""ark:/83110/x0/df638a59-53f7-518f-a0ed-0048bf11635d"",""uri"":""/agents/corporate_entities/3827283"",""id"":""au::35769:1"",""resourceArk"":""ark:/83110/x0/b4409d31-7125-568f-b7c3-c834b8492053"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b4409d31-7125-568f-b7c3-c834b8492053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579b469b-2e60-51db-b3e8-3fdb37cd846c,tg:lhbr:301976,e73_Titles,,,au::1886,,,,lhbr,lhbr,Brief,4f208ca3-c5f4-525d-9bb8-91413bad1874,co,,au::1886:1,au::1886g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/201802"",""au::1886"",""au::1886:1"",""ark:/83110/x0/4f208ca3-c5f4-525d-9bb8-91413bad1874"",""Maurits Bilcke"",""ark:/83110/x0/a1c26ffd-b1d1-5144-ab05-372cb4e09172""],""name"":""Maurits Bilcke"",""ark"":""ark:/83110/x0/a1c26ffd-b1d1-5144-ab05-372cb4e09172"",""uri"":""/agents/people/201802"",""id"":""au::1886:1"",""resourceArk"":""ark:/83110/x0/4f208ca3-c5f4-525d-9bb8-91413bad1874"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4f208ca3-c5f4-525d-9bb8-91413bad1874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
