ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4f668b09-d065-5350-8960-9ff5305bd00f,tg:lhbr:179588,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:179588,record identifiers,https://data.letterenhuis.be/ark:/24970/4f668b09-d065-5350-8960-9ff5305bd00f,object identifier,Brieven,,,,,,
4f668b09-d065-5350-8960-9ff5305bd00f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""941a08f7-0cef-434d-91af-1458ce7fcb93"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6f6857c2-f4aa-4de8-97a9-702b1841d8bd"", ""inverseOntologyProperty"": """"}]"
4f668b09-d065-5350-8960-9ff5305bd00f,tg:lhbr:179588,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945.0,2060,In Copyright,
4f668b09-d065-5350-8960-9ff5305bd00f,tg:lhbr:179588,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19450306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f668b09-d065-5350-8960-9ff5305bd00f,tg:lhbr:179588,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1945-03-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4f668b09-d065-5350-8960-9ff5305bd00f,tg:lhbr:179588,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
4f668b09-d065-5350-8960-9ff5305bd00f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000169413,referentienummer,False,,,,,,,,,,,,,,,
4f668b09-d065-5350-8960-9ff5305bd00f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:179588,brocade id,False,,,,,,,,,,,,,,,
4f668b09-d065-5350-8960-9ff5305bd00f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:179588/N,brocade url,False,,,,,,,,,,,,,,,
4f668b09-d065-5350-8960-9ff5305bd00f,tg:lhbr:179588,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8f0a6b58-f26f-5d1f-8c91-5ab28b4c94f8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1dcf5949-941a-4bad-acc7-868b274d6610"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
