ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
529d5bad-34c0-5626-9e87-7acfac1b4285,tg:lhbr:27248,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:27248,record identifiers,https://data.letterenhuis.be/ark:/24970/529d5bad-34c0-5626-9e87-7acfac1b4285,object identifier,Brieven,,,,,,
529d5bad-34c0-5626-9e87-7acfac1b4285,tg:lhbr:27248,e73_AnnotationsImmaterial,1,note.lhalg,"<p>3 p.</p>
","<p>3 p.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529d5bad-34c0-5626-9e87-7acfac1b4285,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a48e11e8-7464-440a-a28f-af5b5adcc5a7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""91c2ea8b-6c2f-4356-9412-26391f4ad684"", ""inverseOntologyProperty"": """"}]"
529d5bad-34c0-5626-9e87-7acfac1b4285,tg:lhbr:27248,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1927.0,2042,In Copyright,
529d5bad-34c0-5626-9e87-7acfac1b4285,tg:lhbr:27248,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19271209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529d5bad-34c0-5626-9e87-7acfac1b4285,tg:lhbr:27248,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1927-12-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529d5bad-34c0-5626-9e87-7acfac1b4285,tg:lhbr:27248,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
529d5bad-34c0-5626-9e87-7acfac1b4285,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000026191,referentienummer,False,,,,,,,,,,,,,,,
529d5bad-34c0-5626-9e87-7acfac1b4285,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:27248,brocade id,False,,,,,,,,,,,,,,,
529d5bad-34c0-5626-9e87-7acfac1b4285,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:27248/N,brocade url,False,,,,,,,,,,,,,,,
529d5bad-34c0-5626-9e87-7acfac1b4285,tg:lhbr:27248,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""14f82a27-13f2-5ce8-9e0d-259031652d06"", ""ontologyProperty"": """", ""resourceXresourceId"": ""90761202-e102-46a9-bcad-9ad7704a2fdd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
529d5bad-34c0-5626-9e87-7acfac1b4285,tg:lhbr:27248,e73_Titles,,,au::3664,,,,lhbr,lhbr,Brief,cb527b63-a6a8-56a5-bce5-1864758afb64,bs,,au::3664:1,au::3664g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/392048"",""au::3664"",""au::3664:1"",""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""Frans van Cauwelaert"",""ark:/83110/x0/d1bb2718-5cdd-527d-b42b-341f7eb73860""],""name"":""Frans van Cauwelaert"",""ark"":""ark:/83110/x0/d1bb2718-5cdd-527d-b42b-341f7eb73860"",""uri"":""/agents/people/392048"",""id"":""au::3664:1"",""resourceArk"":""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529d5bad-34c0-5626-9e87-7acfac1b4285,tg:lhbr:27248,e73_Titles,,,au::7404,,,,lhbr,lhbr,Brief,097e6787-3ede-58bc-a023-68d19637868c,co,,au::7404:1,au::7404g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/792228"",""au::7404"",""au::7404:1"",""ark:/83110/x0/097e6787-3ede-58bc-a023-68d19637868c"",""Lieven Gevaert"",""ark:/83110/x0/f996add3-73ea-51e3-b76e-99a48a275958""],""name"":""Lieven Gevaert"",""ark"":""ark:/83110/x0/f996add3-73ea-51e3-b76e-99a48a275958"",""uri"":""/agents/people/792228"",""id"":""au::7404:1"",""resourceArk"":""ark:/83110/x0/097e6787-3ede-58bc-a023-68d19637868c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/097e6787-3ede-58bc-a023-68d19637868c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
