ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
387c5266-5f90-57ef-b9b3-af829dd389fe,tg:lhbr:279497,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:279497,record identifiers,https://data.letterenhuis.be/ark:/24970/387c5266-5f90-57ef-b9b3-af829dd389fe,object identifier,Brieven,,,,,,
387c5266-5f90-57ef-b9b3-af829dd389fe,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""81245f3d-7c65-4b7c-a177-c679cfaf4fe8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""94fbf956-98fb-4e2d-9b63-f25a401beaea"", ""inverseOntologyProperty"": """"}]"
387c5266-5f90-57ef-b9b3-af829dd389fe,tg:lhbr:279497,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984.0,2099,In Copyright,
387c5266-5f90-57ef-b9b3-af829dd389fe,tg:lhbr:279497,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19840119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387c5266-5f90-57ef-b9b3-af829dd389fe,tg:lhbr:279497,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1984-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387c5266-5f90-57ef-b9b3-af829dd389fe,tg:lhbr:279497,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
387c5266-5f90-57ef-b9b3-af829dd389fe,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000268091,referentienummer,False,,,,,,,,,,,,,,,
387c5266-5f90-57ef-b9b3-af829dd389fe,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:279497,brocade id,False,,,,,,,,,,,,,,,
387c5266-5f90-57ef-b9b3-af829dd389fe,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:279497/N,brocade url,False,,,,,,,,,,,,,,,
387c5266-5f90-57ef-b9b3-af829dd389fe,tg:lhbr:279497,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d6315c80-9c44-5476-856e-46e9b89e3d60"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ae012e61-efb5-4f1d-864f-85d01ca1b13f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
387c5266-5f90-57ef-b9b3-af829dd389fe,tg:lhbr:279497,e73_Titles,,,au::14582,,,,lhbr,lhbr,Brief,787469b1-5a28-5fac-90fb-af2fc94fe86d,bs,,au::14582:1,au::14582g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1560274"",""au::14582"",""au::14582:1"",""ark:/83110/x0/787469b1-5a28-5fac-90fb-af2fc94fe86d"",""Bert Peleman"",""ark:/83110/x0/d0c0be41-8a62-510f-bda5-9573aff1707c""],""name"":""Bert Peleman"",""ark"":""ark:/83110/x0/d0c0be41-8a62-510f-bda5-9573aff1707c"",""uri"":""/agents/people/1560274"",""id"":""au::14582:1"",""resourceArk"":""ark:/83110/x0/787469b1-5a28-5fac-90fb-af2fc94fe86d"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/787469b1-5a28-5fac-90fb-af2fc94fe86d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387c5266-5f90-57ef-b9b3-af829dd389fe,tg:lhbr:279497,e73_Titles,,,au::3846,,,,lhbr,lhbr,Brief,2863ec8b-7ba9-51b4-a635-bf2715942822,co,,au::3846:1,au::3846g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/411522"",""au::3846"",""au::3846:1"",""ark:/83110/x0/2863ec8b-7ba9-51b4-a635-bf2715942822"",""André Gerard Christiaens"",""ark:/83110/x0/1a331633-f7fe-53fb-b82c-755d6864e100""],""name"":""André Gerard Christiaens"",""ark"":""ark:/83110/x0/1a331633-f7fe-53fb-b82c-755d6864e100"",""uri"":""/agents/people/411522"",""id"":""au::3846:1"",""resourceArk"":""ark:/83110/x0/2863ec8b-7ba9-51b4-a635-bf2715942822"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2863ec8b-7ba9-51b4-a635-bf2715942822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
