ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
43e3248c-ca4c-5111-8c7a-085971f8405f,tg:rubgr:4081,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4081,https://data.rubenianum.be//ark:/86530/43e3248c-ca4c-5111-8c7a-085971f8405f,Handschriften,,,,,,,
43e3248c-ca4c-5111-8c7a-085971f8405f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ff6b9aba-62df-4369-947e-053a54344d6d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0e94e4c8-3504-4def-a145-d2bb4acc3e00"", ""inverseOntologyProperty"": """"}]"
43e3248c-ca4c-5111-8c7a-085971f8405f,tg:rubgr:4081,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
43e3248c-ca4c-5111-8c7a-085971f8405f,tg:rubgr:4081,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Ad [Addendum] Lampsonius on Titian 1565: Is this not based on L. Dolce's Dialogo della Pittura of 1557?; Alberti, De Pictura, Here painting in grisaille discussed? Reconstruction antique tetrachrome system? Dark light tonal scale is given first importance by Alberti.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43e3248c-ca4c-5111-8c7a-085971f8405f,tg:rubgr:4081,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Alberti, Leon Battista",,,,,,,,,,,,,,,,,,,,,,,,,,
43e3248c-ca4c-5111-8c7a-085971f8405f,tg:rubgr:4081,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Dolce, Lodovico",,,,,,,,,,,,,,,,,,,,,,,,,,
43e3248c-ca4c-5111-8c7a-085971f8405f,tg:rubgr:4081,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Lampsonius, Dominique",,,,,,,,,,,,,,,,,,,,,,,,,,
43e3248c-ca4c-5111-8c7a-085971f8405f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004081,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
43e3248c-ca4c-5111-8c7a-085971f8405f,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6334</priref>
			<number>AFG_108_002</number>
			<content>Ad [Addendum] Lampsonius on Titian 1565: Is this not based on L. Dolce's Dialogo della Pittura of 1557?; Alberti, De Pictura, Here painting in grisaille discussed? Reconstruction antique tetrachrome system? Dark light tonal scale is given first importance by Alberti.</content>
			<object.object_number>AFG_108</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel &amp; Ortelius</object.title>
			<keyword>Titiaan</keyword>
			<keyword>Alberti, Leon Battista</keyword>
			<keyword>Dolce, Lodovico</keyword>
			<keyword>Lampsonius, Dominique</keyword>
			<object.creator/>
			<input.date>2014-07-01</input.date>
			<edit.date>2014-07-02</edit.date>
			<edit.date>2014-07-01</edit.date>
			<edit.date>2014-07-01</edit.date>
			<edit.date>2014-07-01</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>08:59:52</edit.time>
			<edit.time>16:41:04</edit.time>
			<edit.time>16:40:19</edit.time>
			<edit.time>16:39:28</edit.time>
			<input.time>16:38:46</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
43e3248c-ca4c-5111-8c7a-085971f8405f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4081,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
43e3248c-ca4c-5111-8c7a-085971f8405f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4081/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
43e3248c-ca4c-5111-8c7a-085971f8405f,tg:rubgr:4081,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""db6781a7-8cc5-5665-982c-790bd75009e6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c77e18af-743f-4ada-8b75-d3f3285333a9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
