ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
2e586fb1-9fac-5e5b-916c-f9a014fd31ef,tg:mpmak:42,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:42,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/2e586fb1-9fac-5e5b-916c-f9a014fd31ef,object identifier,Akten,,,,,,,
2e586fb1-9fac-5e5b-916c-f9a014fd31ef,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8679d8dd-fa25-4f91-9ba8-bf37e4cb219f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""34fc727e-cb35-41f9-8062-4def54f10373"", ""inverseOntologyProperty"": """"}]"
2e586fb1-9fac-5e5b-916c-f9a014fd31ef,tg:mpmak:42,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1745,1860,No Copyright - Public Domain Mark 1.0,
2e586fb1-9fac-5e5b-916c-f9a014fd31ef,tg:mpmak:42,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17450612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e586fb1-9fac-5e5b-916c-f9a014fd31ef,tg:mpmak:42,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1745-06-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e586fb1-9fac-5e5b-916c-f9a014fd31ef,tg:mpmak:42,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
2e586fb1-9fac-5e5b-916c-f9a014fd31ef,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000033,referentienummer,False,,,,,,,,,,,,,,,,,,
2e586fb1-9fac-5e5b-916c-f9a014fd31ef,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:42,brocade id,False,,,,,,,,,,,,,,,,,,
2e586fb1-9fac-5e5b-916c-f9a014fd31ef,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:42/N,brocade url,False,,,,,,,,,,,,,,,,,,
2e586fb1-9fac-5e5b-916c-f9a014fd31ef,tg:mpmak:42,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b83bdcf0-325d-5170-8fa7-323d34e290cd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""496d8804-7060-40b6-8370-da3417dd9a2e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
2e586fb1-9fac-5e5b-916c-f9a014fd31ef,tg:mpmak:42,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rekening van plaatdrukker Eduard Schoenmakers aan Joannes Jacobus Moretus,titles proper,Dutch (language),,,,
2e586fb1-9fac-5e5b-916c-f9a014fd31ef,tg:mpmak:42,e73_Titles,,,au::106905,,,,mpmak,,,,,,,mpm,Tekstdrager,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,au_code,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana"",""ark:/83110/x0/55ebf305-6648-5999-98be-9f32bb92cef8""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/55ebf305-6648-5999-98be-9f32bb92cef8"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""resourceArk"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e586fb1-9fac-5e5b-916c-f9a014fd31ef,tg:mpmak:42,e73_Titles,,,au::108463,,,,mpmak,,,,,,,mpm,Tekstdrager,1d72047c-ad3e-5e48-ae1a-7ec2c8af3169,va,,au::108463:1,au::108463g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/11605541"",""au::108463"",""au::108463:1"",""ark:/83110/x0/1d72047c-ad3e-5e48-ae1a-7ec2c8af3169"",""Joannes Jacobus Moretus"",""ark:/83110/x0/46def5f6-e9fb-5c12-9650-2a622a4bd572""],""name"":""Joannes Jacobus Moretus"",""ark"":""ark:/83110/x0/46def5f6-e9fb-5c12-9650-2a622a4bd572"",""uri"":""/agents/people/11605541"",""id"":""au::108463:1"",""resourceArk"":""ark:/83110/x0/1d72047c-ad3e-5e48-ae1a-7ec2c8af3169"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1d72047c-ad3e-5e48-ae1a-7ec2c8af3169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e586fb1-9fac-5e5b-916c-f9a014fd31ef,tg:mpmak:42,e73_Titles,,,au::108547,,,,mpmak,,,,,,,mpm,Tekstdrager,01e1abcd-baee-5104-ac73-4a325cfdb5c2,od,,au::108547:1,au::108547g:1,,,,au_code,signers,,"dlod={""suggest"":[""/agents/people/11614529"",""au::108547"",""au::108547:1"",""ark:/83110/x0/01e1abcd-baee-5104-ac73-4a325cfdb5c2"",""Eduard Schoenmakers"",""ark:/83110/x0/5d4c95c1-355a-5f90-b4a3-38dc16580437""],""name"":""Eduard Schoenmakers"",""ark"":""ark:/83110/x0/5d4c95c1-355a-5f90-b4a3-38dc16580437"",""uri"":""/agents/people/11614529"",""id"":""au::108547:1"",""resourceArk"":""ark:/83110/x0/01e1abcd-baee-5104-ac73-4a325cfdb5c2"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/01e1abcd-baee-5104-ac73-4a325cfdb5c2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e586fb1-9fac-5e5b-916c-f9a014fd31ef,tg:mpmak:42,e73_Titles,,,au::108548,,,,mpmak,,,,,,,mpm,Tekstdrager,82d0564e-87dd-5ea5-acbf-bfb66dbe5668,opd,,au::108548:1,au::108548g:1,,,,au_code,writers (clerical workers),,"dlod={""suggest"":[""/agents/people/11614636"",""au::108548"",""au::108548:1"",""ark:/83110/x0/82d0564e-87dd-5ea5-acbf-bfb66dbe5668"",""Jacobus van Camp"",""ark:/83110/x0/ee59ef62-7101-5e04-ac33-5f61343d5f33""],""name"":""Jacobus van Camp"",""ark"":""ark:/83110/x0/ee59ef62-7101-5e04-ac33-5f61343d5f33"",""uri"":""/agents/people/11614636"",""id"":""au::108548:1"",""resourceArk"":""ark:/83110/x0/82d0564e-87dd-5ea5-acbf-bfb66dbe5668"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/82d0564e-87dd-5ea5-acbf-bfb66dbe5668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
