ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
73caa5b5-fc9d-5d89-b047-09e72314f06c,tg:rubgr:1210,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1210,https://data.rubenianum.be//ark:/86530/73caa5b5-fc9d-5d89-b047-09e72314f06c,Handschriften,,,,,,,
73caa5b5-fc9d-5d89-b047-09e72314f06c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7b35b073-7f92-45a4-a1a2-963db9be35cc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""94496cd5-e6fd-44a7-b68b-2cd75ad3457e"", ""inverseOntologyProperty"": """"}]"
73caa5b5-fc9d-5d89-b047-09e72314f06c,tg:rubgr:1210,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
73caa5b5-fc9d-5d89-b047-09e72314f06c,tg:rubgr:1210,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Murder of Innocents. [Max J.] Friedländer, Bruegel [= Pieter Bruegel,Berlin: Propyläen], 1921, citaat p. 20.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73caa5b5-fc9d-5d89-b047-09e72314f06c,tg:rubgr:1210,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:172383,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73caa5b5-fc9d-5d89-b047-09e72314f06c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001210,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
73caa5b5-fc9d-5d89-b047-09e72314f06c,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3467</priref>
			<number>AFG_029_019</number>
			<content>Murder of Innocents. [Max J.] Friedl&#228;nder, Bruegel [= Pieter Bruegel,Berlin: Propyl&#228;en], 1921, citaat p. 20.</content>
			<object.object_number>AFG_029</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>The Massacre of the Innocents</object.title>
			<keyword>Friedl&#228;nder, Max J.</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<documentation.author>Friedl&#228;nder, Max J.</documentation.author>
			<input.date>2012-07-18</input.date>
			<edit.date>2014-09-02</edit.date>
			<edit.date>2012-07-26</edit.date>
			<edit.date>2012-07-26</edit.date>
			<edit.date>2012-07-18</edit.date>
			<edit.date>2012-07-18</edit.date>
			<edit.date>2012-07-18</edit.date>
			<edit.date>2012-07-18</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<documentation.shelfmark/>
			<documentation.title>Pieter Bruegel</documentation.title>
			<edit.time>09:27:07</edit.time>
			<edit.time>13:53:16</edit.time>
			<edit.time>13:53:00</edit.time>
			<edit.time>09:12:23</edit.time>
			<edit.time>09:12:15</edit.time>
			<edit.time>09:12:08</edit.time>
			<edit.time>09:11:45</edit.time>
			<input.time>09:10:29</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<documentation.title.article/>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
73caa5b5-fc9d-5d89-b047-09e72314f06c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1210,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
73caa5b5-fc9d-5d89-b047-09e72314f06c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1210/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
73caa5b5-fc9d-5d89-b047-09e72314f06c,tg:rubgr:1210,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""adf98a35-2626-59af-a6d3-bf11fb89d263"", ""ontologyProperty"": """", ""resourceXresourceId"": ""141ffba0-8be4-41cd-b751-ac99c018386f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
