ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
18f4d74c-dd8f-5307-b4ff-0149978fd399,tg:rubgr:2341,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2341,https://data.rubenianum.be//ark:/86530/18f4d74c-dd8f-5307-b4ff-0149978fd399,Handschriften,,,,,,,
18f4d74c-dd8f-5307-b4ff-0149978fd399,tg:rubgr:2341,e73_AssociatedArchives,2,kenmerken.rubobjnrgr,,,,,AFG_039,isad:rub:2969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18f4d74c-dd8f-5307-b4ff-0149978fd399,tg:rubgr:2341,e73_AssociatedRecords,2,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:2340,Verwijzing naar Grossmann object,,cb9de530-2df0-509f-a487-eeec3ca4ae7a,"[{""resourceId"": ""cb9de530-2df0-509f-a487-eeec3ca4ae7a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""38a23ee8-9243-4f3d-b1aa-50c021cdd0a0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18f4d74c-dd8f-5307-b4ff-0149978fd399,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e78974fc-ba60-48d7-8d23-a9370a70a499"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e8c4c366-96f2-484d-a350-2710a974eda5"", ""inverseOntologyProperty"": """"}]"
18f4d74c-dd8f-5307-b4ff-0149978fd399,tg:rubgr:2341,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
18f4d74c-dd8f-5307-b4ff-0149978fd399,tg:rubgr:2341,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[Tekening FG in potlood].[recto] 'The Deluge', Panel, 9 3/4 x 17 3/4 inches, ex. Masing Coll. Vienna. Certificates by Friedländer (A'dam 15-2-54) & Valentiner (Los Angeles Jan. 16, 55): Pieter Bruegel the Elder; [toegevoegde vermelding]: 'F.G. Not P.B.I, does not fit, into any of his periods. A certain relation to the engraved small landscapes series does not prove Bruegel's authorship; [verso] as these are not by Bruegel. Above all the vedute character speaks against P.B. It is a work derived from him, the landscape silhouette or the horizon to be compared with Winterlandscape with Bird Trap. The stressing of the white speak against P. Bruegel. The trees are coarse when in my view correspond with his. It is the work of a close follower of Bruegel. The fine painting of the ducks so different from P.B. birds, might possibly indicate Jan Brueghel the Younger, but cf. also Jacob Grimmer, Village Street, fully signed and dated 1583 (or 1589) De Boer Exh. 1934, N° 128 (pl. 18). Photograph shown by Hallsborough 17-7-57.[scan]",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18f4d74c-dd8f-5307-b4ff-0149978fd399,tg:rubgr:2341,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:13250512,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18f4d74c-dd8f-5307-b4ff-0149978fd399,tg:rubgr:2341,e73_ExternalRelationsExtras,a::rub.39:1,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,56605,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18f4d74c-dd8f-5307-b4ff-0149978fd399,tg:rubgr:2341,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Meester van de Kleine landschappen,,,,,,,,,,,,,,,,,,,,,,,,,,
18f4d74c-dd8f-5307-b4ff-0149978fd399,tg:rubgr:2341,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Valentiner, W.R.",,,,,,,,,,,,,,,,,,,,,,,,,,
