ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
7631bf35-0f61-594b-b7f1-bca54d563b46,tg:rubgr:2824,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2824,https://data.rubenianum.be//ark:/86530/7631bf35-0f61-594b-b7f1-bca54d563b46,Handschriften,,,,,,,
7631bf35-0f61-594b-b7f1-bca54d563b46,tg:rubgr:2824,e73_AssociatedRecords,2,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:2811,Verwijzing naar Grossmann object,,d182e3a1-22e0-539b-8569-56addb7651c5,"[{""resourceId"": ""d182e3a1-22e0-539b-8569-56addb7651c5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a2d4f8a7-5847-4d01-9df0-eadcf7cbe4c3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7631bf35-0f61-594b-b7f1-bca54d563b46,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""70853f83-a869-4a1b-ac41-20d678f332d9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8c058748-42c9-42dc-964a-9b2d592860d6"", ""inverseOntologyProperty"": """"}]"
7631bf35-0f61-594b-b7f1-bca54d563b46,tg:rubgr:2824,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
7631bf35-0f61-594b-b7f1-bca54d563b46,tg:rubgr:2824,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[recto] J.B. Descamps, La vie des peintres flamands, allemands et hollandois, 4 vols., Paris 1753-1764; I. 1753 [Notitie FG]: 'with engraved portrait p. 101 in oval Louis Quinze frame and addition, turned to right based on Spranger-Sadeler portrait, but very freely'; citaten pp. 101-104; [verso] Descamps, vol. II, 1754, Teniers, pp. 155-171, citaat p. 157.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7631bf35-0f61-594b-b7f1-bca54d563b46,tg:rubgr:2824,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:13261811,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7631bf35-0f61-594b-b7f1-bca54d563b46,tg:rubgr:2824,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Sadeler, Aegidius",,,,,,,,,,,,,,,,,,,,,,,,,,
7631bf35-0f61-594b-b7f1-bca54d563b46,tg:rubgr:2824,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Spranger, Bartholomeus",,,,,,,,,,,,,,,,,,,,,,,,,,
7631bf35-0f61-594b-b7f1-bca54d563b46,tg:rubgr:2824,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Descamps, J.B.",,,,,,,,,,,,,,,,,,,,,,,,,,
7631bf35-0f61-594b-b7f1-bca54d563b46,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002824,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
