ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
995d6006-f549-5cfb-8b17-c19479ffcad6,tg:rubgr:2771,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2771,https://data.rubenianum.be//ark:/86530/995d6006-f549-5cfb-8b17-c19479ffcad6,Handschriften,,,,,,,
995d6006-f549-5cfb-8b17-c19479ffcad6,tg:rubgr:2771,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:2762,Verwijzing naar Grossmann object,,443b0704-f112-5b76-b662-633b4b4ed34e,"[{""resourceId"": ""443b0704-f112-5b76-b662-633b4b4ed34e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""db0dd666-8217-4b10-a08a-06b810c893e7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
995d6006-f549-5cfb-8b17-c19479ffcad6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9043c3f7-e246-4fbb-91eb-814e82b75ede"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0bcd105b-9f55-460d-a0c1-7b82d4d77ff0"", ""inverseOntologyProperty"": """"}]"
995d6006-f549-5cfb-8b17-c19479ffcad6,tg:rubgr:2771,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
995d6006-f549-5cfb-8b17-c19479ffcad6,tg:rubgr:2771,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[blad 1, recto] Ad [Addendum] Clovio. Meta Harrsen & George K. Boyce, Italian Manuscripts in the Pierpont & Morgan Library, New York, 1953, citaat p. 57f.: nr. 102: Hours of the Virgin of Cardinal Alessandro Farnese. Rome, illuminated by Guilio Clovio, written by Francesco Monterchi, 1546. Plates 5, 6, 74, 75; [blad 1, verso][...] Name of scribe, Francesco Monterchi supplied by Vasari in detailed description in chapter on Clovio [...]; [blad 2, recto-verso] citaen pp. 57-8, .",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
995d6006-f549-5cfb-8b17-c19479ffcad6,tg:rubgr:2771,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Clovio, Giulio",,,,,,,,,,,,,,,,,,,,,,,,,,
995d6006-f549-5cfb-8b17-c19479ffcad6,tg:rubgr:2771,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Vasari, Giorgio",,,,,,,,,,,,,,,,,,,,,,,,,,
995d6006-f549-5cfb-8b17-c19479ffcad6,tg:rubgr:2771,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,getijdenboek,,,,,,,,,,,,,,,,,,,,,,,,,,
995d6006-f549-5cfb-8b17-c19479ffcad6,tg:rubgr:2771,e73_Keywords,4,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Farnese, Alessandro",,,,,,,,,,,,,,,,,,,,,,,,,,
995d6006-f549-5cfb-8b17-c19479ffcad6,tg:rubgr:2771,e73_Keywords,5,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"New York, Pierpont Morgan Library",,,,,,,,,,,,,,,,,,,,,,,,,,
