ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
e6a7f290-0cab-5228-bbe4-37f92489a949,tg:rubgr:5045,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:5045,https://data.rubenianum.be//ark:/86530/e6a7f290-0cab-5228-bbe4-37f92489a949,Handschriften,,,,,,,
e6a7f290-0cab-5228-bbe4-37f92489a949,tg:rubgr:5045,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,gerelateerd onderdeel,tg:rubgr:5046,Verwijzing naar Grossmann object,,297e55df-85f1-5c9a-92a8-d5c95aae24b4,"[{""resourceId"": ""297e55df-85f1-5c9a-92a8-d5c95aae24b4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""db2527dd-0eb8-46ad-b28e-2ab26523a04a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6a7f290-0cab-5228-bbe4-37f92489a949,tg:rubgr:5045,e73_AssociatedRecords,2,,,,,,,,,rubgr_tekstdrager,gerelateerd onderdeel,tg:rubgr:5047,Verwijzing naar Grossmann object,,7ea05648-ac03-5918-94be-44fac4f50081,"[{""resourceId"": ""7ea05648-ac03-5918-94be-44fac4f50081"", ""ontologyProperty"": """", ""resourceXresourceId"": ""89f5c727-da47-4d27-ae4a-bbc1d285e9af"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6a7f290-0cab-5228-bbe4-37f92489a949,tg:rubgr:5045,e73_AssociatedRecords,3,,,,,,,,,rubgr_tekstdrager,gerelateerd onderdeel,tg:rubgr:5048,Verwijzing naar Grossmann object,,a84bf8c6-b716-55d9-b80d-6fff350967e5,"[{""resourceId"": ""a84bf8c6-b716-55d9-b80d-6fff350967e5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aa5fab16-a90f-4c6e-bca8-c9158b1fee8c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6a7f290-0cab-5228-bbe4-37f92489a949,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f8cf6726-e9f1-48c2-aa25-4602a39afa33"", ""ontologyProperty"": """", ""resourceXresourceId"": ""42739286-c30b-4fba-bfab-dc2ecd23b74b"", ""inverseOntologyProperty"": """"}]"
e6a7f290-0cab-5228-bbe4-37f92489a949,tg:rubgr:5045,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.0,2072,In Copyright,,,,
e6a7f290-0cab-5228-bbe4-37f92489a949,tg:rubgr:5045,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19571127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6a7f290-0cab-5228-bbe4-37f92489a949,tg:rubgr:5045,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957-11-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6a7f290-0cab-5228-bbe4-37f92489a949,tg:rubgr:5045,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[7 bladen] [Ontwerp inhoud] Pieter Bruegel the Elder [...][scan],descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e6a7f290-0cab-5228-bbe4-37f92489a949,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000005045,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
