ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
5fe4fe19-4695-5b83-a23d-e3d98cc2104d,tg:mpmak:93,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:93,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/5fe4fe19-4695-5b83-a23d-e3d98cc2104d,object identifier,Akten,,,,,,,
5fe4fe19-4695-5b83-a23d-e3d98cc2104d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""43adcda8-38e1-4d1c-aeba-cb78b227917f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d0b1402e-275f-438f-9f28-97d9f2f777b9"", ""inverseOntologyProperty"": """"}]"
5fe4fe19-4695-5b83-a23d-e3d98cc2104d,tg:mpmak:93,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1871,1986,No Copyright - Public Domain Mark 1.0,
5fe4fe19-4695-5b83-a23d-e3d98cc2104d,tg:mpmak:93,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18710120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fe4fe19-4695-5b83-a23d-e3d98cc2104d,tg:mpmak:93,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1871-01-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fe4fe19-4695-5b83-a23d-e3d98cc2104d,tg:mpmak:93,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,,
5fe4fe19-4695-5b83-a23d-e3d98cc2104d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000082,referentienummer,False,,,,,,,,,,,,,,,,,,
5fe4fe19-4695-5b83-a23d-e3d98cc2104d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:93,brocade id,False,,,,,,,,,,,,,,,,,,
5fe4fe19-4695-5b83-a23d-e3d98cc2104d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:93/N,brocade url,False,,,,,,,,,,,,,,,,,,
5fe4fe19-4695-5b83-a23d-e3d98cc2104d,tg:mpmak:93,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""572c08cc-31db-5b60-ab1f-394e9c828cf0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""751f7b3c-4b48-4ffa-9c2d-767deede4c3a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
5fe4fe19-4695-5b83-a23d-e3d98cc2104d,tg:mpmak:93,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Factuur van J. Baudry,titles proper,Dutch (language),,,,
