ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
3e2e0506-7f01-5627-b6b1-58bb07ffb726,tg:rubgr:3062,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3062,https://data.rubenianum.be//ark:/86530/3e2e0506-7f01-5627-b6b1-58bb07ffb726,Handschriften,,,,,,,
3e2e0506-7f01-5627-b6b1-58bb07ffb726,tg:rubgr:3062,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:3051,Verwijzing naar Grossmann object,,8de3f95f-8fba-5084-9376-f1cc150d0905,"[{""resourceId"": ""8de3f95f-8fba-5084-9376-f1cc150d0905"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bb072916-796a-467a-afde-661b6ca966e6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e2e0506-7f01-5627-b6b1-58bb07ffb726,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d8fdf14b-6240-4a0a-a33f-0477b1bad7f8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1efa4bf4-d2c4-4d83-bffb-f4c9727a5364"", ""inverseOntologyProperty"": """"}]"
3e2e0506-7f01-5627-b6b1-58bb07ffb726,tg:rubgr:3062,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
3e2e0506-7f01-5627-b6b1-58bb07ffb726,tg:rubgr:3062,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"L. van Puyvelde, Un nouveau Massacre des Innocents de Pierre Bruegel l'Ancien, Annuaire des Musées Royaux de Belgique I, 1938, pp. 99-111, citaten pp. 100, 108, 109, 110, 111.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e2e0506-7f01-5627-b6b1-58bb07ffb726,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003062,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
3e2e0506-7f01-5627-b6b1-58bb07ffb726,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5292</priref>
			<number>AFG_089_062</number>
			<part_of_reference>AFG_089_051</part_of_reference>
			<content>L. van Puyvelde, Un nouveau Massacre des Innocents de Pierre Bruegel l'Ancien, Annuaire des Mus&#233;es Royaux de Belgique I, 1938, pp. 99-111, citaten pp. 100, 108, 109, 110, 111.</content>
			<object.object_number>AFG_089</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>26. Kindermord. Neu 34. King's Picture. My N&#176; 64.</part_of.title>
			<class>AFG</class>
			<editorial_form>Referentie</editorial_form>
			<object.title>Lost, known from copies: nos. 57-65a</object.title>
			<keyword>Puyvelde, L&#233;o van</keyword>
			<keyword>Brussel, Koninklijke Musea voor Schone Kunsten van Belgi&#235;</keyword>
			<object.creator/>
			<input.date>2014-06-05</input.date>
			<edit.date>2014-06-10</edit.date>
			<edit.date>2014-06-05</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>10:42:55</edit.time>
			<edit.time>14:25:28</edit.time>
			<input.time>14:25:03</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
3e2e0506-7f01-5627-b6b1-58bb07ffb726,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3062,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
3e2e0506-7f01-5627-b6b1-58bb07ffb726,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3062/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
3e2e0506-7f01-5627-b6b1-58bb07ffb726,tg:rubgr:3062,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b5588621-c2ef-5d8e-83bf-65808f79298a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""36d3db1d-b862-440d-9f44-236d5f2bee7d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
