ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
96eb5fd4-0f84-51d9-b45c-3bb5dbfc019c,tg:mpmak:276,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:276,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/96eb5fd4-0f84-51d9-b45c-3bb5dbfc019c,object identifier,Akten,,,,,,,
96eb5fd4-0f84-51d9-b45c-3bb5dbfc019c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ed088990-40dd-482e-9fc4-7ccdb7257a2a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""944fc431-96b7-4835-bb8e-5a33b5184e99"", ""inverseOntologyProperty"": """"}]"
96eb5fd4-0f84-51d9-b45c-3bb5dbfc019c,tg:mpmak:276,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1743,1858,No Copyright - Public Domain Mark 1.0,
96eb5fd4-0f84-51d9-b45c-3bb5dbfc019c,tg:mpmak:276,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17430510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96eb5fd4-0f84-51d9-b45c-3bb5dbfc019c,tg:mpmak:276,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1743-05-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96eb5fd4-0f84-51d9-b45c-3bb5dbfc019c,tg:mpmak:276,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
96eb5fd4-0f84-51d9-b45c-3bb5dbfc019c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000264,referentienummer,False,,,,,,,,,,,,,,,,,,
96eb5fd4-0f84-51d9-b45c-3bb5dbfc019c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:276,brocade id,False,,,,,,,,,,,,,,,,,,
96eb5fd4-0f84-51d9-b45c-3bb5dbfc019c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:276/N,brocade url,False,,,,,,,,,,,,,,,,,,
96eb5fd4-0f84-51d9-b45c-3bb5dbfc019c,tg:mpmak:276,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e210ff0c-70a9-5d00-9b19-56800534ae48"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d3c85e71-c284-4aca-b970-8238f28496fd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
96eb5fd4-0f84-51d9-b45c-3bb5dbfc019c,tg:mpmak:276,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rekening-courant van notaris Peeter Gerardi voor Joannes Jacobus Moretus,titles proper,Dutch (language),,,,
96eb5fd4-0f84-51d9-b45c-3bb5dbfc019c,tg:mpmak:276,e73_Titles,2,id.title/in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Den heere schepene Moretus debet aen not[ari]s Gerardi,incipits,Dutch (language),,,,
