ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
67ef86cb-58af-5fca-8145-0cf2ffd6448f,tg:rubgr:3095,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3095,https://data.rubenianum.be//ark:/86530/67ef86cb-58af-5fca-8145-0cf2ffd6448f,Handschriften,,,,,,,
67ef86cb-58af-5fca-8145-0cf2ffd6448f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8658c652-9f8d-4d4f-b91a-55d9ca4d0316"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1b20843b-b73e-4a01-a45d-6df2426586b7"", ""inverseOntologyProperty"": """"}]"
67ef86cb-58af-5fca-8145-0cf2ffd6448f,tg:rubgr:3095,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
67ef86cb-58af-5fca-8145-0cf2ffd6448f,tg:rubgr:3095,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Cutting the Stone. Very important, Bax, Ontcijfering, p. 205ff; Bax p. 204, note 25: H. [Henry] MEIGE, Les peintres de la médicine. Écoles flamande et hollandaise. Les opérateurs sur la tête. Nouv. Iconographie de la Salpétière VII, p. 228ff, 29ff, XI, p. 199f, 320; XII, p. 170f; XIII, p. 77f; see also H. Meige, Les arracheurs de 'pierres de t^tes', Janus I, p. 393f, 497f.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67ef86cb-58af-5fca-8145-0cf2ffd6448f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003095,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
67ef86cb-58af-5fca-8145-0cf2ffd6448f,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5420</priref>
			<number>AFG_090_015</number>
			<content>Cutting the Stone. Very important, Bax, Ontcijfering, p. 205ff; Bax p. 204, note 25: H. [Henry] MEIGE, Les peintres de la m&#233;dicine. &#201;coles flamande et hollandaise. Les op&#233;rateurs sur la t&#234;te. Nouv. Iconographie de la Salp&#233;ti&#232;re VII, p. 228ff, 29ff, XI, p. 199f, 320; XII, p. 170f; XIII, p. 77f; see also H. Meige, Les arracheurs de 'pierres de t",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
67ef86cb-58af-5fca-8145-0cf2ffd6448f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3095,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
67ef86cb-58af-5fca-8145-0cf2ffd6448f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3095/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
67ef86cb-58af-5fca-8145-0cf2ffd6448f,tg:rubgr:3095,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5ca344fd-ec31-5dc4-b7a6-18702f4829ae"", ""ontologyProperty"": """", ""resourceXresourceId"": ""af2dc73d-28e4-4435-8678-d4f8772518d1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
67ef86cb-58af-5fca-8145-0cf2ffd6448f,tg:rubgr:3095,e73_OriginalBrocade,,,au::1194,,,,,,,,,,,,,,rub,c093ee98-4253-5a88-b2ff-f3d28f583be7,kw,,au::1194:1,au::1194g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/127758"",""au::1194"",""au::1194:1"",""ark:/83110/x0/c093ee98-4253-5a88-b2ff-f3d28f583be7"",""Dirk Bax""],""name"":""Dirk Bax"",""ark"":""ark:/83110/x0/c093ee98-4253-5a88-b2ff-f3d28f583be7"",""uri"":""/agents/people/127758"",""id"":""au::1194:1"",""isCapacity"":false}",ark:/83110/x0/c093ee98-4253-5a88-b2ff-f3d28f583be7,agent,,,,,,,,,,,,,,,,
67ef86cb-58af-5fca-8145-0cf2ffd6448f,tg:rubgr:3095,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_090_015,repository numbers,,,,,,,,,,,,,,
67ef86cb-58af-5fca-8145-0cf2ffd6448f,tg:rubgr:3095,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_090_015,titles proper,Dutch (language),,,,,,,,,,,
