ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
9762c0a3-f18f-523d-b007-9545bae874a2,tg:rubgr:3975,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3975,https://data.rubenianum.be//ark:/86530/9762c0a3-f18f-523d-b007-9545bae874a2,Handschriften,,,,,,,
9762c0a3-f18f-523d-b007-9545bae874a2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f54a24f8-add6-4b98-a546-783dc8653c5f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9a9761d4-439c-45a2-9993-81363b830f93"", ""inverseOntologyProperty"": """"}]"
9762c0a3-f18f-523d-b007-9545bae874a2,tg:rubgr:3975,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,2065,In Copyright,,,,
9762c0a3-f18f-523d-b007-9545bae874a2,tg:rubgr:3975,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9762c0a3-f18f-523d-b007-9545bae874a2,tg:rubgr:3975,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9762c0a3-f18f-523d-b007-9545bae874a2,tg:rubgr:3975,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Doorstreept opschrift: [onleesbaar woord] Strawberry[?] Hill May 17, No 44. 
Niet doorstreept opschrift: R.A. 1950.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9762c0a3-f18f-523d-b007-9545bae874a2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003975,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
9762c0a3-f18f-523d-b007-9545bae874a2,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
<priref>7625</priref>
<number>AFG_103_002</number>
<date.free>1950</date.free>
<content>Doorstreept opschrift: [onleesbaar woord] Strawberry[?] Hill May 17, No 44. 
Niet doorstreept opschrift: R.A. 1950.</content>
<object.object_number>AFG_103</object.object_number>
<object.object_name>Dossier</object.object_name>
<class>AFG</class>
<editorial_form>notitieboekje</editorial_form>
<object.title>Bruegel Travelnotes from Journeys 1952/53; Holland, Belgium 1956/57; France, Germany, Vienna</object.title>
<object.creator/>
<input.date>2018-06-01</input.date>
<edit.date>2018-06-01</edit.date>
<edit.date>2018-06-01</edit.date>
<input.name>sa73120</input.name>
<edit.name>sa73120</edit.name>
<edit.name>sa73120</edit.name>
<edit.time>11:54:16</edit.time>
<edit.time>11:54:00</edit.time>
<input.time>11:50:59</input.time>
<input.source>archive</input.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
</record>

",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
9762c0a3-f18f-523d-b007-9545bae874a2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3975,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
9762c0a3-f18f-523d-b007-9545bae874a2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3975/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
