ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
11771685-2ee3-511e-8d26-756f627f4429,tg:rubgr:5193,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:5193,https://data.rubenianum.be//ark:/86530/11771685-2ee3-511e-8d26-756f627f4429,Handschriften,,,,,,,
11771685-2ee3-511e-8d26-756f627f4429,tg:rubgr:5193,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:5192,Verwijzing naar Grossmann object,,9b7b8e3a-42c0-502b-a70d-0da6565f8ef2,"[{""resourceId"": ""9b7b8e3a-42c0-502b-a70d-0da6565f8ef2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""704327d2-fdd8-4fce-ba6c-9ceaeedfd30e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11771685-2ee3-511e-8d26-756f627f4429,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7ea984b0-9092-4842-b259-1b1589275ad1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f39c6487-50c8-4088-8c92-cc150ba3e977"", ""inverseOntologyProperty"": """"}]"
11771685-2ee3-511e-8d26-756f627f4429,tg:rubgr:5193,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
11771685-2ee3-511e-8d26-756f627f4429,tg:rubgr:5193,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1 vouwblad, 1 blad] Fritz Rudolf Uebe, Skulpturennachahmung auf den niederländischen altargemälden des 15. jahrhunderts, Cothen 1913 [...]",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11771685-2ee3-511e-8d26-756f627f4429,tg:rubgr:5193,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Uebe, Fritz Rudolf",,,,,,,,,,,,,,,,,,,,,,,,,,
11771685-2ee3-511e-8d26-756f627f4429,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000005193,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
11771685-2ee3-511e-8d26-756f627f4429,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7449</priref>
			<number>AFG_143_072</number>
			<part_of_reference>AFG_143_071</part_of_reference>
			<content>[1 vouwblad, 1 blad] Fritz Rudolf Uebe, Skulpturennachahmung auf den niederl&#228;ndischen altargem&#228;lden des 15. jahrhunderts, Cothen 1913 [...]</content>
			<object.object_number>AFG_143</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Grisaille. Printing. Bosch-Thyssen.</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel, Gl&#252;ck 50, Adulteress</object.title>
			<keyword>Uebe, Fritz Rudolf</keyword>
			<object.creator/>
			<input.date>2014-08-14</input.date>
			<edit.date>2014-09-26</edit.date>
			<edit.date>2014-08-14</edit.date>
			<edit.date>2014-08-14</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>14:40:35</edit.time>
			<edit.time>16:38:01</edit.time>
			<edit.time>16:12:27</edit.time>
			<input.time>16:11:33</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
11771685-2ee3-511e-8d26-756f627f4429,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:5193,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
11771685-2ee3-511e-8d26-756f627f4429,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:5193/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
11771685-2ee3-511e-8d26-756f627f4429,tg:rubgr:5193,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""903bcea2-2343-5104-82f3-eac67228d8d2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""55f06474-aabe-4807-8edb-e34ad3dd4661"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
11771685-2ee3-511e-8d26-756f627f4429,tg:rubgr:5193,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_143_072,repository numbers,,,,,,,,,,,,,,
