ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
bf61acd1-1a65-57f6-baec-029912374c27,tg:rubgr:2976,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2976,https://data.rubenianum.be//ark:/86530/bf61acd1-1a65-57f6-baec-029912374c27,Handschriften,,,,,,,
bf61acd1-1a65-57f6-baec-029912374c27,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c2b1aa71-c254-4cc4-8cf1-335dfb6c6e26"", ""ontologyProperty"": """", ""resourceXresourceId"": ""150d319c-c918-46cd-91be-f3d90fb5123f"", ""inverseOntologyProperty"": """"}]"
bf61acd1-1a65-57f6-baec-029912374c27,tg:rubgr:2976,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
bf61acd1-1a65-57f6-baec-029912374c27,tg:rubgr:2976,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"J.B. Bedaux, A. van Gool, 'Bruegel's Birthyear, motive of an ars/natura transmutation', Simiolus 7 (1974), pp. 133-156.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf61acd1-1a65-57f6-baec-029912374c27,tg:rubgr:2976,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:14936634,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf61acd1-1a65-57f6-baec-029912374c27,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002976,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
bf61acd1-1a65-57f6-baec-029912374c27,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
<priref>5221</priref>
<number>AFG_087_003</number>
<content>J.B. Bedaux, A. van Gool, 'Bruegel's Birthyear, motive of an ars/natura transmutation', Simiolus 7 (1974), pp. 133-156.</content>
<object.object_number>AFG_087</object.object_number>
<object.object_name>Dossier</object.object_name>
<class>AFG</class>
<editorial_form>Fotokopie</editorial_form>
<object.title>Simiolus1974</object.title>
<object.creator/>
<input.date>2014-04-18</input.date>
<edit.date>2014-04-18</edit.date>
<input.name>Centrum</input.name>
<edit.name>Centrum</edit.name>
<edit.time>14:24:19</edit.time>
<input.time>14:19:47</input.time>
<input.source>archive</input.source>
<edit.source>archive</edit.source>
</record>

",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
bf61acd1-1a65-57f6-baec-029912374c27,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2976,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
bf61acd1-1a65-57f6-baec-029912374c27,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2976/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
bf61acd1-1a65-57f6-baec-029912374c27,tg:rubgr:2976,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6bc8d926-bbbf-5604-a79c-1b9fc7059451"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7ba145bf-ec3e-4f19-a8b0-649ccfa2df0d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
