ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
7414a78c-98c6-5e96-8e7b-e513ba8d8b5b,tg:mpmak:20,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:20,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/7414a78c-98c6-5e96-8e7b-e513ba8d8b5b,object identifier,Akten,,,,,,,
7414a78c-98c6-5e96-8e7b-e513ba8d8b5b,tg:mpmak:20,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>De ledenlijst bevat beknopte biografische notities over de aangesloten correctoren</p>
","<p>De ledenlijst bevat beknopte biografische notities over de aangesloten correctoren</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7414a78c-98c6-5e96-8e7b-e513ba8d8b5b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9d3cf4db-17b0-4ebc-9fb7-9202f593f9e0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ecd3be27-d291-4fa2-8869-8970aa0069ba"", ""inverseOntologyProperty"": """"}]"
7414a78c-98c6-5e96-8e7b-e513ba8d8b5b,tg:mpmak:20,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1664,1779,No Copyright - Public Domain Mark 1.0,
7414a78c-98c6-5e96-8e7b-e513ba8d8b5b,tg:mpmak:20,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16641022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7414a78c-98c6-5e96-8e7b-e513ba8d8b5b,tg:mpmak:20,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7414a78c-98c6-5e96-8e7b-e513ba8d8b5b,tg:mpmak:20,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1664-10-22,,1760,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7414a78c-98c6-5e96-8e7b-e513ba8d8b5b,tg:mpmak:20,e73_ExternalRelationsExtras,1,doc.mpmtranscription,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,transcripts,,,,d:mpm:2031,https://anet.be/docstore/,uniform resource locators,,,,,,,,,,,,,,,,,,,,,,,
7414a78c-98c6-5e96-8e7b-e513ba8d8b5b,tg:mpmak:20,e73_Languages,1,kenmerken.mpmlanguage,lat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Latin (language),,,,,,,,,,,,,,,,,,,,,
7414a78c-98c6-5e96-8e7b-e513ba8d8b5b,tg:mpmak:20,e73_Languages,2,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
