ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
2d314c82-16de-5669-92b8-b1535b4f9a07,tg:rubgr:4715,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4715,https://data.rubenianum.be//ark:/86530/2d314c82-16de-5669-92b8-b1535b4f9a07,Handschriften,,,,,,,
2d314c82-16de-5669-92b8-b1535b4f9a07,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""03e152e1-b51c-44a1-8a3a-b83013ac36ba"", ""ontologyProperty"": """", ""resourceXresourceId"": ""74b5a606-5e88-40cb-9981-edf60792bfe6"", ""inverseOntologyProperty"": """"}]"
2d314c82-16de-5669-92b8-b1535b4f9a07,tg:rubgr:4715,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
2d314c82-16de-5669-92b8-b1535b4f9a07,tg:rubgr:4715,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[ 2 bladen, lijst voor foto's] Prints after Bruegel the Elder",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d314c82-16de-5669-92b8-b1535b4f9a07,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004715,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
2d314c82-16de-5669-92b8-b1535b4f9a07,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6965</priref>
			<number>AFG_128_015</number>
			<content>[ 2 bladen, lijst voor foto's] Prints after Bruegel the Elder</content>
			<object.object_number>AFG_128</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>typoscript</editorial_form>
			<object.title>[Folders &amp; envelopes]</object.title>
			<object.creator/>
			<input.date>2014-07-23</input.date>
			<edit.date>2014-07-24</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>15:51:43</edit.time>
			<input.time>15:37:16</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
2d314c82-16de-5669-92b8-b1535b4f9a07,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4715,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
2d314c82-16de-5669-92b8-b1535b4f9a07,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4715/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
2d314c82-16de-5669-92b8-b1535b4f9a07,tg:rubgr:4715,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6b2bcb10-c10d-5c9b-be73-6931230e5875"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4b2725fd-c995-410a-aa8b-458655909a31"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
2d314c82-16de-5669-92b8-b1535b4f9a07,tg:rubgr:4715,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_128_015,repository numbers,,,,,,,,,,,,,,
2d314c82-16de-5669-92b8-b1535b4f9a07,tg:rubgr:4715,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_128_015,titles proper,Dutch (language),,,,,,,,,,,
