ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
a45a8c85-a1fd-59c2-92f4-bc3b4e0986f2,tg:rubgr:4099,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4099,https://data.rubenianum.be//ark:/86530/a45a8c85-a1fd-59c2-92f4-bc3b4e0986f2,Handschriften,,,,,,,
a45a8c85-a1fd-59c2-92f4-bc3b4e0986f2,tg:rubgr:4099,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:4097,Verwijzing naar Grossmann object,,4d8ae499-26f5-5604-8be3-0bea7dcfdf60,"[{""resourceId"": ""4d8ae499-26f5-5604-8be3-0bea7dcfdf60"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2d443b92-efba-4e1f-8c1a-8f8bfa740636"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a45a8c85-a1fd-59c2-92f4-bc3b4e0986f2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0340dfbe-3ddd-433d-9ce0-1fa9de386f6d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""865f995c-46fb-4161-9529-c390c54a5791"", ""inverseOntologyProperty"": """"}]"
a45a8c85-a1fd-59c2-92f4-bc3b4e0986f2,tg:rubgr:4099,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
a45a8c85-a1fd-59c2-92f4-bc3b4e0986f2,tg:rubgr:4099,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Friedländer XI, 1933 [...]",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a45a8c85-a1fd-59c2-92f4-bc3b4e0986f2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004099,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
a45a8c85-a1fd-59c2-92f4-bc3b4e0986f2,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6352</priref>
			<number>AFG_108_020</number>
			<part_of_reference>AFG_108_018</part_of_reference>
			<content>Friedl&#228;nder XI, 1933 [...]</content>
			<object.object_number>AFG_108</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Warburg 25-2-60: Late Gothic Mannerism &amp; Italy.</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel &amp; Ortelius</object.title>
			<keyword>Friedl&#228;nder, Max J.</keyword>
			<object.creator/>
			<input.date>2014-07-02</input.date>
			<input.name>Centrum</input.name>
			<input.time>11:56:13</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
a45a8c85-a1fd-59c2-92f4-bc3b4e0986f2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4099,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
a45a8c85-a1fd-59c2-92f4-bc3b4e0986f2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4099/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
a45a8c85-a1fd-59c2-92f4-bc3b4e0986f2,tg:rubgr:4099,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b5ac3591-9b1e-54c0-8e61-88310e968971"", ""ontologyProperty"": """", ""resourceXresourceId"": ""71a063aa-e889-4844-9290-d0c79f2c071d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
