ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
3a96430e-123c-5b3a-b194-0b64070b8e3d,tg:rubgr:1941,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1941,https://data.rubenianum.be//ark:/86530/3a96430e-123c-5b3a-b194-0b64070b8e3d,Handschriften,,,,,,,
3a96430e-123c-5b3a-b194-0b64070b8e3d,tg:rubgr:1941,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:1911,Verwijzing naar Grossmann object,,7c289d27-de8b-5637-bc52-a35fd8b75ca7,"[{""resourceId"": ""7c289d27-de8b-5637-bc52-a35fd8b75ca7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d9429479-93d3-4da5-a91e-e01003c38834"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a96430e-123c-5b3a-b194-0b64070b8e3d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a287713c-db2c-48d3-b4b6-9d85855724b4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c269b052-8ab6-443c-b793-92e360f98b95"", ""inverseOntologyProperty"": """"}]"
3a96430e-123c-5b3a-b194-0b64070b8e3d,tg:rubgr:1941,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
3a96430e-123c-5b3a-b194-0b64070b8e3d,tg:rubgr:1941,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ad [Addendum] C.M. Bruegel-Gillis Mostaert Lot & Daughters. The figures comparable to those by Cornelis Massys in biblical & mythological prints.,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3a96430e-123c-5b3a-b194-0b64070b8e3d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001941,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
3a96430e-123c-5b3a-b194-0b64070b8e3d,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4177</priref>
			<number>AFG_054_032</number>
			<part_of_reference>AFG_054_002</part_of_reference>
			<content>Ad [Addendum] C.M. Bruegel-Gillis Mostaert Lot &amp; Daughters. The figures comparable to those by Cornelis Massys in biblical &amp; mythological prints.</content>
			<object.object_number>AFG_054</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<part_of.title>Bundel: Becker Landscape</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Landscape with Sailing Boats and a Burning Town</object.title>
			<keyword>Bruegel, Pieter I</keyword>
			<keyword>Massijs, Cornelis</keyword>
			<keyword>Mostaert, Gillis (I)</keyword>
			<object.creator/>
			<input.date>2013-02-22</input.date>
			<edit.date>2014-10-10</edit.date>
			<edit.date>2014-10-10</edit.date>
			<edit.date>2013-10-18</edit.date>
			<edit.date>2013-03-29</edit.date>
			<edit.date>2013-02-22</edit.date>
			<edit.date>2013-02-22</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>17:02:42</edit.time>
			<edit.time>15:50:11</edit.time>
			<edit.time>10:02:01</edit.time>
			<edit.time>16:11:46</edit.time>
			<edit.time>13:57:45</edit.time>
			<edit.time>13:38:50</edit.time>
			<input.time>13:36:53</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
3a96430e-123c-5b3a-b194-0b64070b8e3d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1941,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
3a96430e-123c-5b3a-b194-0b64070b8e3d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1941/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
3a96430e-123c-5b3a-b194-0b64070b8e3d,tg:rubgr:1941,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1358186d-ace1-5de7-b416-4aad4407cfd7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2e3ea58c-baff-45f1-b903-210c8bc825c8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
