ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
b289298c-3a1b-5867-a791-cccbe71fccd0,tg:rubgr:3940,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3940,https://data.rubenianum.be//ark:/86530/b289298c-3a1b-5867-a791-cccbe71fccd0,Handschriften,,,,,,,
b289298c-3a1b-5867-a791-cccbe71fccd0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""94fd36d4-27fe-42e5-b23f-57017b608e88"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1c422c5d-2578-4d35-8fd2-6fb371ae4a31"", ""inverseOntologyProperty"": """"}]"
b289298c-3a1b-5867-a791-cccbe71fccd0,tg:rubgr:3940,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
b289298c-3a1b-5867-a791-cccbe71fccd0,tg:rubgr:3940,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Ad [Addendum] Avaritia. Grauls 1957, citaten pp. 79-80: In het Hasseltse zinnespel Die Traüwe (c. 1595), maakt Trauwe 'eed statich edelman' er zijn beklag [...]",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b289298c-3a1b-5867-a791-cccbe71fccd0,tg:rubgr:3940,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:179555,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b289298c-3a1b-5867-a791-cccbe71fccd0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003940,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
b289298c-3a1b-5867-a791-cccbe71fccd0,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6193</priref>
			<number>AFG_102_055</number>
			<content>Ad [Addendum] Avaritia. Grauls 1957, citaten pp. 79-80: In het Hasseltse zinnespel Die Tra&#252;we (c. 1595), maakt Trauwe 'eed statich edelman' er zijn beklag [...]</content>
			<object.object_number>AFG_102</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel Varia: Grossmann 242</object.title>
			<object.creator/>
			<documentation.author>Grauls, Jan</documentation.author>
			<input.date>2014-06-27</input.date>
			<edit.date>2014-06-27</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<documentation.shelfmark/>
			<documentation.title>Volkstaal en volksleven in het werk van Pieter Bruegel</documentation.title>
			<edit.time>09:35:08</edit.time>
			<input.time>09:33:44</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<documentation.title.article/>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
b289298c-3a1b-5867-a791-cccbe71fccd0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3940,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
b289298c-3a1b-5867-a791-cccbe71fccd0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3940/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
b289298c-3a1b-5867-a791-cccbe71fccd0,tg:rubgr:3940,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bcba6408-fceb-56cf-9304-ec31824f8779"", ""ontologyProperty"": """", ""resourceXresourceId"": ""afc78b93-67c1-49d8-af40-1ac4d0883594"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
