ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
533a4734-97ba-56c6-9038-c19b944a976e,tg:rubgr:2979,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2979,https://data.rubenianum.be//ark:/86530/533a4734-97ba-56c6-9038-c19b944a976e,Handschriften,,,,,,,
533a4734-97ba-56c6-9038-c19b944a976e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""07d9e9e1-3d24-43bf-8d71-c5514d6e8fb2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""483123a7-6d3c-42be-bc7c-9c4bf86a4b60"", ""inverseOntologyProperty"": """"}]"
533a4734-97ba-56c6-9038-c19b944a976e,tg:rubgr:2979,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
533a4734-97ba-56c6-9038-c19b944a976e,tg:rubgr:2979,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Notitie bij Alexander Wied, Brueghel, in: The Observer Sunday 30 November 1930.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533a4734-97ba-56c6-9038-c19b944a976e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002979,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
533a4734-97ba-56c6-9038-c19b944a976e,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5224</priref>
			<number>AFG_087_006</number>
			<content>Notitie bij Alexander Wied, Brueghel, in: The Observer Sunday 30 November 1930.</content>
			<object.object_number>AFG_087</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Krantenknipsel</editorial_form>
			<object.title>Simiolus1974</object.title>
			<object.creator/>
			<input.date>2014-04-18</input.date>
			<edit.date>2014-04-18</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>15:06:22</edit.time>
			<input.time>15:03:38</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
533a4734-97ba-56c6-9038-c19b944a976e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2979,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
533a4734-97ba-56c6-9038-c19b944a976e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2979/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
533a4734-97ba-56c6-9038-c19b944a976e,tg:rubgr:2979,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9941105e-b166-5529-bfea-ffdea5c59fd6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""79a77934-908d-4f5f-93d3-e867b1ec62dc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
533a4734-97ba-56c6-9038-c19b944a976e,tg:rubgr:2979,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_087_006,repository numbers,,,,,,,,,,,,,,
533a4734-97ba-56c6-9038-c19b944a976e,tg:rubgr:2979,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_087_006,titles proper,Dutch (language),,,,,,,,,,,
