ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
7743fa8b-2b1e-5ef4-bf6d-6eced8200516,tg:mpmak:133,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:133,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/7743fa8b-2b1e-5ef4-bf6d-6eced8200516,object identifier,Akten,,,,,,,
7743fa8b-2b1e-5ef4-bf6d-6eced8200516,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a18011a3-23bf-4e1a-a905-e7aed7a3a9d2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7fa4686a-e24d-4790-959a-35ef85ae3068"", ""inverseOntologyProperty"": """"}]"
7743fa8b-2b1e-5ef4-bf6d-6eced8200516,tg:mpmak:133,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671,1786,No Copyright - Public Domain Mark 1.0,
7743fa8b-2b1e-5ef4-bf6d-6eced8200516,tg:mpmak:133,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16710623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7743fa8b-2b1e-5ef4-bf6d-6eced8200516,tg:mpmak:133,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671-06-23,datum na,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7743fa8b-2b1e-5ef4-bf6d-6eced8200516,tg:mpmak:133,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
7743fa8b-2b1e-5ef4-bf6d-6eced8200516,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000121,referentienummer,False,,,,,,,,,,,,,,,,,,
7743fa8b-2b1e-5ef4-bf6d-6eced8200516,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:133,brocade id,False,,,,,,,,,,,,,,,,,,
7743fa8b-2b1e-5ef4-bf6d-6eced8200516,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:133/N,brocade url,False,,,,,,,,,,,,,,,,,,
7743fa8b-2b1e-5ef4-bf6d-6eced8200516,tg:mpmak:133,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4c6198ea-8fcf-5f25-9b6c-e791dc761143"", ""ontologyProperty"": """", ""resourceXresourceId"": ""414e6284-7374-437d-b1f0-517e7118999b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
